u_velocity,v_velocity
-0.934840125315645,6.560178616163826
-2.8189563081778966,6.0114778275745415
-1.9206898359749867,11.59265723475006
-2.4796116860188286,5.168534007399105
1.2779050016544709,7.80911663853
-3.563623629148813,15.199668000006172
0.9161027157108778,13.41624710246319
-0.026861728714675834,12.744901002016594
1.8316629417539503,9.053306013009406
-2.687901706482674,6.672403023900933
1.72168213546815,12.188716286798284
0.5580002921359724,7.420417369596731
-6.1731078546772515,10.095872061941156
-3.1402954215627843,4.660191232749169
-3.1168313216707104,4.655507841871067
-2.302285735391088,4.581423656385398
-1.9749157039022505,9.197759200468493
-0.979381426327686,11.9168352957091
-3.4752147704211187,6.41962161615634
1.023702439602729,6.801092268232617
0.8575127894636851,7.016577256877138
-1.050101728123508,7.617461401521207
-3.734409546140477,6.29804282767998
-2.802582402089703,5.946104070778656
-2.931751002829346,7.101017642962061
-3.436535062055404,5.476809477608795
-3.561983225779712,5.882416361837628
-1.6224706020345394,8.667644943158336
-0.8130006157596897,7.058862056108971
-0.0034983359258309948,6.371061408951198
-2.522177188424036,6.186950328075278
-2.707441271763519,6.115089799090925
4.18375333454863,6.344057613479943
2.676238723435199,7.437173311937534
0.3548557451692575,5.707397493310297
-6.5315624650299995,15.729311002350759
-1.7306941372866518,7.99949824174779
-4.182894400068801,8.896606469950896
-0.30202706319532135,5.107458269105201
-0.41641780422775293,5.553270752337294
-0.9317474523299982,4.889692972885389
0.16162822039612176,4.828091469902426
0.6694805664135887,4.827409765314457
0.484120465778418,4.632964766273985
-2.986343588451962,5.724675042227378
-3.075828102845186,5.672079521847163
-1.2285643178905832,6.002985941887275
-2.4633029485824234,6.7678692285062025
0.47279354691358866,6.363870166307986
1.2434564455817576,9.366251158949447
-2.7450338292221765,5.8805394215258895
-2.397163504333281,4.996376507153482
-1.3399808484047766,5.041541524144852
-8.703678686114678,16.05122183925207
-0.2520278347061109,5.823645626070418
-0.25981491947276136,5.875305835928979
-1.5952437816566518,7.956407640822047
-2.1101871795100093,7.8899400175998355
-3.534868690068973,9.415311943493872
-2.319262858442862,4.8253748360593836
1.1850483089654862,6.510413238462943
-2.6817861649150765,8.31734301464047
-3.8476581783316353,6.771348555681933
-0.47950147086664796,6.618961542017443
-3.161943654599198,5.597410158153744
-2.193384959008928,5.8363284474169745
-2.785923338567064,6.123552586249418
-2.473363583502781,6.429541961458911
-1.2693448069774271,3.7464449835771356
0.04860013347641285,7.771514161595546
0.9961674144357401,8.141923392680752
-0.4105840166986915,5.207539582324922
-2.3573722844778615,6.290623884980139
-2.70985102477393,7.445254500652344
-2.356274270340471,7.235080871804264
-2.0284017848371487,7.723504886021784
-1.8018904934857065,7.509659536968007
-2.1459685911543094,6.999096239714003
-2.7633250806805107,7.592173261782329
-3.8850955290459717,6.762904385182682
0.9966010233012375,8.269672631422623
-2.0983668067196555,6.102387696883634
-3.263849126350893,5.061069246362827
0.6245002328372099,7.696247226193276
0.11801368609344907,10.609414799234768
-1.711551130609902,7.9143945930361195
-0.923089297161541,8.094013503118264
-1.5557713313610544,6.414428234750092
-2.138040683793963,9.069572926555404
1.5678869749152566,5.796282591248969
-3.500011906156378,6.714145605129736
0.1454777171004492,7.144048007028066
-3.19996009116555,6.124349442285375
0.7211969906453062,7.875222084313051
-3.3800013329718994,5.040465027848735
-2.6288755881803683,4.248255705667256
-1.9906147044691855,7.18706911432086
0.20287660428773066,8.800863457849548
-2.1610501525340364,7.950541702670768
-1.9653254815265369,3.980139874379119
-0.7391734506250051,3.7611805492685804
0.8768264399819713,7.991684222526459
-3.465875103767101,6.56793102268985
0.13627162846190846,6.258157818465055
-2.9743254320279258,5.374302922142775
-1.859283490118917,6.005702589350333
0.18790460222971708,8.004772148224037
0.7055842219980822,9.88263593413134
-0.28856240872993383,7.808027109241845
-0.7984333221801758,5.9950715281959805
-2.190362311043746,4.172503261912783
-1.7801673587218154,5.585854518470823
1.379630653794014,8.81839755928959
-1.8961344245829508,8.306700863883682
-0.7920938195173755,7.421251186217097
-2.1305954356016614,6.241578587356742
-3.411151264057217,5.466685681970453
-3.507278809179249,5.490861011314678
-3.871272503698293,6.851377100337212
-2.5317174130017737,4.286260923528527
-2.1465937984995525,4.292216315930169
-3.342524754772634,6.000530885042999
-2.0545033001125304,6.613512707974788
-1.7572436660099728,6.685572117140497
-1.5624451563134982,3.7921083285574686
-1.6985957578915,7.757553399829861
0.21708461864079504,6.257307662529324
1.7320795671814273,4.1839489652669455
-2.5739730679402775,6.241288195587694
-2.4038793229831583,6.604604158990096
-1.3919509421046214,7.188758257963564
-1.7246416396226614,7.1598616125645576
-2.3019622712939714,4.31690623568272
-2.0492562280978586,5.9401725453613015
-1.7468531626514445,4.609157885829003
-1.908684968085794,6.493569123906052
-1.3341415090542696,10.477934554188826
-1.6762433667879681,10.140794819831909
-1.9895538264112698,6.851403980831928
1.1276897276969269,9.33907333074786
-2.5071617494191076,6.888370293449349
-1.4172298370035536,4.956766200118168
-0.10508389791082666,7.056456385085614
-3.061572883455468,6.100714525660698
-1.7078771450217314,5.073027455248407
-3.0502541767377886,9.269706436753115
-0.02708285503465646,5.1057386604441914
-1.130067615371623,5.4313800360905375
-1.2864760108655962,5.448288329437019
-1.0749363472643279,5.134964554744075
-0.6046322610774554,5.998633569154345
-1.6233479961033344,9.20646397721368
-1.5343838691285534,8.701923341303441
-0.6220258653216374,6.5692553188031235
-2.7131111873931526,3.881349817564314
-0.9256991587360152,3.928910496812232
-2.211980334976474,5.08617209260946
-3.4848089261445705,5.848861580051153
-1.637045353751711,9.169670591766229
-2.2449571749616695,3.6603681244667787
3.6454384366770145,10.460064961642955
0.09244127704272444,4.401045141234598
-4.362457021036338,5.36557089206258
1.0976785680186236,5.866578595916315
-2.4712469323082256,6.789695144413359
-2.434160723193566,7.090317097832637
-2.102659090395645,7.230170436917514
-2.3967428401724646,3.390610560369583
0.17156817040172942,6.876580883134636
-3.3043853654112074,5.308058733785998
-0.07936682356947204,5.42885191099724
0.5817834027371336,5.953504017294385
-1.439378944758703,5.452674007634714
-2.469273920602222,7.231887600352803
0.475861129741768,6.3104189332309035
-1.7380359866639512,6.748192860712873
-1.4188489719256088,8.046692379264982
3.859747240465892,9.094109337150176
-3.0027096833812874,6.02900360598818
-0.6554369531400818,6.6883221155631665
1.2790459712207987,7.231852213554595
-3.3126825824521027,6.429271552107893
-0.43977794543742815,4.384669104252033
4.813248964436525,13.512032596456569
-1.8668727241970824,3.728777134786238
-1.2327066360931473,4.631588887030315
-1.7712430066322156,7.516573331999265
-1.5131202826507075,7.320011965402916
-2.5533341597909,7.480064321452532
-3.362372782030969,5.452327194944878
-1.558779051375451,5.472970371593165
-1.0255352561643996,7.138929856283832
-0.25359613730029845,2.9902534187378715
2.1141731722093375,6.422769208535972
2.2881653105602875,13.1165285897568
-3.9136599186058936,8.745941170126237
0.3262003322208014,6.975216782310789
-4.607792798857031,5.9406288769555555
-1.3156581025369727,3.894786880350415
-0.3815085922084835,5.495190308690746
0.03436297781598973,5.654924784602685
-0.47628912601864387,6.998516626315425
1.5015569361172196,5.1026541197012625
-0.441299517262625,5.173774824926192
2.0178802672258676,4.625747323898637
1.3280621354037343,8.152737706352754
-2.759428257299983,6.168694635849679
0.7994868910279231,5.1295862170892965
-0.28689342749098296,4.160695045733573
0.7107736084806675,7.718603648430835
2.258120256521334,12.577911737469126
1.7017179217243719,12.01472965132844
1.915555297898812,12.750783932542237
-2.1725247422193283,7.567891301035232
-2.232859614568424,6.637333747649722
-0.5204224907481355,4.7107642646161185
0.6132717585763168,8.352985498254373
-0.29862467459116326,6.923408931553526
-4.901507364964494,11.933366977529415
-0.0056237869172802366,5.314972501052694
-3.6779979272497543,6.263204716577042
-1.6983369009838212,6.902753382023752
-2.134578033715109,7.1936865371928596
-2.0150750297559736,7.974366356974484
-2.200594997293567,9.07425435904801
-1.9134333172348545,10.103954828356288
-2.9036367615852554,5.610244152792138
-2.0568028235459237,6.839546168211503
-2.990897389639658,6.055302051744138
-2.150208860547111,5.8571591196396025
-3.052201737576264,5.390123994965116
-2.034296807808514,9.509051998468495
1.3783344676464833,7.202845209870795
-2.502679355364595,7.748023587756665
-3.022811616145283,7.442152600195333
-2.8831585454358,4.226506130529643
-2.9923656521011166,5.747771591515249
-1.4954961007716254,6.118723310285353
-0.15449488442594417,6.6762620609057945
-2.6617905464922496,7.018626044165739
-2.272832159670386,5.874935720641928
-5.338177181614547,12.728247518374822
-3.2074223927432306,6.16816034018641
-0.9992538382649787,5.725070738851198
-0.8172956605901353,3.7013898587492733
-0.556955936052986,7.10400964140812
-0.20779267014399974,5.4304628781614515
-2.6361505380903574,8.256543838843118
-1.0969759927594178,6.946943529532841
-1.1241208034610604,6.109434262339814
-1.4743704346584625,5.785465072660084
-0.35832457997676226,4.222048680217583
-3.932301553353308,6.722508893726289
1.210415252796882,8.541559381352437
-2.277585971340819,5.572034241969746
-2.8907648741838226,6.043002901409045
-1.990652344090701,5.150295355228568
-3.0030462028803493,6.2466992832534975
-2.7326776641388113,6.401673333936893
-2.347395415058097,4.65714217222012
1.108271429012488,11.262300797438638
-3.7074997778391325,6.283858483738844
-1.0090887714825671,5.110869860818142
-0.6591211030098705,5.775148029124406
-1.515447000298095,7.988875234526306
0.421629048972142,10.163276841516092
-2.9796818210682066,5.499887061621655
-1.8950787388452857,7.503265093728338
-3.3574300251284686,5.078916423131147
-1.7358786436342297,4.361167905944844
-1.3332649481854557,5.672479538660893
-1.3319653149601705,5.754975345275814
-1.574432072803821,4.250258861339416
-1.2486488530733189,4.504110126966348
-1.7786447459163492,5.510564746008583
-1.8484057155436495,5.245624437762432
-1.3073834971040181,5.3087845951234796
-2.990853011042284,4.060808619668354
1.8438329286629513,11.083158186572765
-2.34244156329245,7.930321910288554
-1.3194428896664439,5.420053294039993
-2.7736659553326914,6.828272454224639
-2.483319356641975,3.4462585663759113
-1.145618687519853,6.334427322580399
0.728310106169099,11.346987183619897
-2.558159075598373,5.643532350744843
-3.0812694513197565,9.746435250105954
-0.3851343596918593,7.64314668799795
-2.2723115643500837,6.243124713017467
-4.115127814911031,11.306220749637701
-2.637674414935093,8.377786930725684
-3.277457248734072,3.8521283094761243
-3.912930262456812,6.914775577812389
-4.021194864746594,8.405468411772027
-3.239815945921878,5.054607718475355
-2.477616804275869,6.533696466320079
-3.522894867175335,6.934964493876351
-1.709077116312322,6.447356643618202
-1.9186936704235824,4.315732219093904
-1.5565351397699803,6.859049196479733
1.4245351717925288,6.818661744662751
-3.0438801819520784,2.024866302250349
-4.778067699582784,7.016718292555406
-1.1351029154297783,5.54627617120606
-3.0929535057680178,5.6609658902439595
-2.5476848570109216,6.474404677188338
-1.3295588736232222,5.025710709245137
0.3594115378448997,6.77255605524504
-2.9966780155814683,8.233305181186173
-1.1450072958497042,8.873094627367186
-2.2862422423654314,13.536312912941524
-1.772242594006466,5.745730507293677
-2.181347908011215,6.522483124847617
-3.26009628030676,8.957040915390834
-3.4531717324687965,9.487511360457018
-0.4434130197955918,5.442689210183926
1.11850695451021,8.48993412980225
-2.8658969779479664,5.30045382933903
-2.9352711340707236,5.997961862701077
-2.0912211852011073,8.839448848461492
-1.7172240393580158,5.360032725614958
-1.2843967516615382,4.705778949295938
-0.8742012073347865,8.056380564485893
-1.5171239258326181,5.587680103374703
-1.9753032132034896,5.661632282380893
-2.2388448679856214,3.1977795923548205
-3.3004735897301316,5.930460205745016
-7.541404977816018,14.188126930003879
-3.367014913376789,6.351889299232803
-0.5432661616810328,6.274757472101693
-1.4105853716787362,6.1771032533353925
-2.3235798259117497,4.1102469902491325
0.04287946041129622,6.221080610697935
0.0,0.0
-1.576486241341793,5.722112716138497
-2.4628959286910725,6.900169734364423
-3.685972017910437,6.671263947611563
-1.7728790952735085,7.193169115731303
-2.200081197288479,9.417732481241421
-1.5047279485487348,4.475645269276545
-1.7602648990567962,4.836288062417119
-0.5204514767756895,5.982548272197945
-3.182861504403631,8.341924748621986
-2.274078355523228,5.7947822607801465
-2.3869648301206894,6.445835488440003
-2.659934972301813,5.337161691056992
-1.4868640649512495,8.63081414384168
-2.001494072007975,8.077928178570366
-1.6522560812747458,6.131199355415162
-1.2220294336027397,5.245491525344195
-2.426904572218159,5.546428861425702
-1.4642480843963575,8.563496695799115
-0.9884860024963397,4.807157967651314
-2.110193484679298,7.827083733370416
-1.3347889458229805,4.630007798384279
-1.0631082728869925,5.632519385555216
-0.8776685719938834,5.252253653765252
-2.379297493152423,7.819216052037591
-2.122000193198391,6.767862709786919
3.765140604949564,14.312550989670829
0.5181200718054484,4.321919404643413
-3.436395367626033,8.616623586048716
-2.3598613820117924,7.383443496462723
-1.4275683110984494,8.096142208994992
-2.0053599793862555,4.914209280221641
-1.761207859789711,8.467915936471881
-3.7338032800964736,4.4884623223626505
-8.106424762488528,15.96470690019622
0.6951987752783757,6.652883678517786
-1.703612195610944,6.593601979805273
-1.9999231284404442,5.370490689823093
0.8361340916945555,4.423221618671075
-2.835671735595188,7.7848917708081355
-2.5579128288336404,7.027807738153726
-4.917851585112581,10.943878963719925
-1.3708077273205788,6.895445192334036
-0.26061052672468815,2.762495251281959
-1.744940586294133,6.044336539407939
-1.3490615106881916,5.688157834255836
-0.5104102960120036,8.238261737446782
-1.6652499935105631,11.422338965984146
-1.461953079451466,9.481326488648731
0.1864313999694062,9.87906378719591
-1.9689049653255515,6.700665546788067
0.32984908583649386,6.186982290301293
-1.841978731618245,7.153093166473898
-2.0036478535282987,6.994797373399982
0.4501001490324098,7.611171126475251
-1.3592872845606243,6.362640935513325
-3.4056904689923826,7.752073787589077
-1.410462489390826,3.8489841007101577
-2.449694491823182,4.617498301607481
-1.5244519604479845,6.877971677873255
0.7153760000694575,7.965865487059475
-2.138690729188835,5.991040814972767
1.6472162607586607,6.829671124249117
-2.3127672914620976,7.819859766910421
-1.5878755232855295,9.00528958702518
-2.128674820480176,7.043642695710645
-2.5557219969817746,7.0217884771109045
-2.6605123086484346,4.363079224352915
-1.907857200529375,7.48672720652581
-2.2801185594243734,7.7195438391725535
-3.748705475056798,5.417166313088856
-0.5410500553690414,8.822365651414156
-2.0703941192576965,9.08112438538272
-5.815172661220902,9.079161661466914
-0.8041590586384005,10.174087985095188
-1.5497440471083004,8.789035239426074
0.8638122354898226,7.26389827571537
1.4146582039743218,4.823575655595659
-2.1732315056564215,5.970904489038391
-1.919755998448071,5.496222766594982
-3.169937030181788,9.08994904055078
-3.2854257726461213,3.2650389017278765
-3.521587582577998,7.240332526165932
-2.092690743572034,7.471276184491811
-0.25483164751661797,6.95941864971948
-2.5576586661171037,4.878070414628816
-1.7231040644985245,5.775752365818992
-0.8145645066173582,4.619624877284893
0.373293124002383,5.9593701564368455
0.39494297243305015,7.668155241243236
-1.6791052735211727,6.269597699416327
1.480257449783679,5.453584525392299
-2.5131973023674723,6.639681995934822
-1.6085616112908987,4.884318431267541
-3.139075309911449,6.184839497872389
-2.632164254054362,6.367539211106016
-0.9181042500893388,5.585007083200778
-1.258040888814753,7.134704421070812
-1.2639363197980844,6.655652773847364
-3.881588514053542,5.426037203694435
0.62140251032177,7.763201791764692
-2.823132193640589,6.483173644861152
-2.3385765283702726,9.42476464745024
-3.8718095944216113,6.729816260903261
-1.8318164849004477,6.9022954355003945
1.1652741455752047,10.07527202819562
-2.848027356622952,2.1356294514506073
-2.7598501903192116,5.652825452429505
-1.8037628186697634,10.12822556150921
-3.065167686429802,8.507232982881611
-2.555492009388732,0.5993548380600181
0.02166216067076287,7.1094828034927735
-2.451114861198949,5.141524646632675
-1.6587825843209516,9.485620432255237
-1.0468665774292543,6.4749442763461
-1.853271676828665,7.406054802092098
-0.9447701971999517,8.0901148898072
-1.917179176423327,4.01147795715937
-1.0900378273580795,7.885025419202756
-3.4892184465294127,7.6613024680066415
-2.988699150586142,5.30411503882181
-2.6833289057272975,8.606558461800395
-1.628845291740589,7.997920403121069
0.0012814980283402456,6.231086863447283
-2.671837441003216,5.872808199923137
-0.02148369442124574,10.58767846853129
-2.6559485892320565,13.531212701559001
-0.8349731854793804,5.5004987979483415
-1.6752780038575463,6.996324408673157
-2.0667380058977387,13.815920091892016
-2.344722908930474,5.402642709257888
-1.9873379422333224,5.779826336776355
-2.858823762962368,2.5162527867717643
0.3289769968338799,11.013909516525581
-1.5691869245660646,6.7900080657688004
-1.768847940208775,9.393555509322075
-2.230129798924714,9.498414549997118
-1.875537304977508,5.152996394770482
-0.0387293721202533,6.917515706106134
-1.643046653146471,6.623047697224168
-2.1748069654762117,6.892390450755885
-0.4925511827844388,6.350957226864925
-0.47163651667606166,8.635634011243862
1.035437564280369,7.309278495479257
-2.665056983419182,5.9785186992978385
-1.2981664983219625,6.7776570808637295
-0.9775004607071822,7.000641779475964
-0.052176949207386726,5.814089759937477
-1.0957422727956683,6.214263230692662
-1.549644446750285,8.724398498016269
-3.967315237072993,4.070792556583277
-3.060054704865256,6.094167793861509
-2.374070329644391,5.985719749484517
-2.0999078558725386,9.36881418424
-2.41409539280341,6.609858982568728
-2.3781773129581993,7.91697846686215
-2.0370767398344847,3.4052019872241894
-1.9833970417614875,5.750961191489354
-1.5532644123682544,4.581666481056838
-0.3808548120678423,6.048884777640767
-2.273164827753578,7.15615899110345
-1.9275302142402504,10.231249366842224
0.6528681246987922,5.917984472975718
-5.427664050433687,8.64552147360342
-3.289178437197024,7.423609852891871
1.4436975649030344,4.587257060818658
-0.3478675823176021,5.626176301844064
-3.679748921382693,1.741677805901422
-2.6381942342227185,5.001284552515146
-2.6718226552157547,6.113450464869282
-2.2129165310908854,5.62832956396344
4.433601882782213,13.998336754726678
-3.4732827572260496,9.542765946859666
-2.2047649189554708,12.503843201403072
-4.114992920708774,10.793670090548396
1.1874114548054482,7.810589427355768
-3.416752441292502,1.4945634267905903
-2.5904738730517964,9.300856381600017
-2.412376397961841,4.670844590290799
-0.09303305795286443,5.652803543517596
-3.1797324876282147,9.876188800739309
-4.020823416548736,5.678628962944052
-1.1718346090406946,5.637908161509871
-1.538955628693932,7.347992034598868
8.164174744049669,12.206118206719884
-3.5907305475144216,1.632265700020785
-0.7299252182807165,9.10627513311279
-2.517248346237495,7.420030015596252
-2.34829836097625,8.10437300216837
-2.203702429672653,8.497356614959253
-2.007475511700969,6.453212140626901
-1.6256260632630386,9.219383538080377
-0.6456254333501985,4.689572778303048
-1.907365910010867,4.889337098119004
-1.5101848896888797,4.737763565003493
0.44881239727127253,5.760111416656793
-2.580777933538876,6.419738339289202
-1.0125685873727743,5.175327816513488
-0.4757455774505227,5.980927435720653
-1.4067366442936193,7.977999955772427
-3.347394357392456,3.7462224520740173
1.4712918120918423,8.31379266354076
-4.444004116924147,11.683117759138604
-0.6404675305056946,11.553017530764444
6.2455031329339565,13.396483717975098
-0.36230016898882933,9.649967452058654
-5.1679923835591195,9.26555949103267
-1.4875439521428646,6.744026165974525
-2.0667449973480454,12.944552281913266
-2.139022279315236,8.202514266393719
-2.4792273468935484,6.24725306445016
-1.0257088383283601,4.390868357615788
-3.3698999334446356,8.261663765903068
-0.7737185854049545,7.171147163005997
-2.7260449714612465,6.866565934180755
-3.305940682154691,6.314798238293804
-2.0588143412323374,6.94483089309678
-1.4484983608234707,8.031535513444659
-3.458443342581212,1.8571064513501159
-0.19133587912025396,6.817795481135367
-6.768580611108004,9.800575773269975
-0.4834601370127081,5.243170993503467
-2.1319214176896657,6.893266869749184
-2.2092197855669933,6.7334501563538725
-4.049760606825001,7.33972484286057
-2.7038075153824157,4.925605769582592
-1.0031256370794879,4.3411531363551354
1.394858435921657,4.668449584032496
-2.9968487409924425,4.125846003489021
-3.487348039188183,8.70621508957439
1.3556178846697442,11.592413971384843
-0.5030629288530541,6.0585100148903726
-1.914357843455651,3.695630748255207
-2.4279120817901805,7.189812646800808
-1.4971714852052407,5.683475523172793
0.7588003415843294,12.31377843120732
-0.8095797516371279,6.300536876820671
-1.6599056897365896,9.413792960483114
-1.3509688740810206,5.810565238453837
-1.1504341149508512,4.165166523848089
-3.4039379635951934,6.636068530464847
-2.1675314874902085,4.122265505244426
-2.3665515942894357,6.502047067284565
-3.575843246019072,6.690253958020943
-2.7947906656324144,5.8974392939830205
-2.067849437054431,6.988312346518171
1.2137227841035518,11.59180567464783
-0.8938618396634765,5.641588476310149
-2.5523716333213073,6.708585592322235
0.9555321759199181,10.985828175229
0.010173724039537799,6.979283831663908
-0.8983062986825656,8.303763424650992
-2.517241087013871,5.537286399051641
-2.212315646122084,12.54666550310798
-1.896991936714711,4.5142449630515085
-2.9554759964620554,5.73502317343962
-2.415354860557032,4.560318188600608
-1.6468786726216582,10.673854984346878
-0.48539174196028084,11.541563942687844
-2.790240577725063,6.978274161007904
-1.5631623168650655,8.865134028748342
-0.5444061343793366,9.591596982780453
0.5187965163970942,6.133820252727408
-2.1923924013060336,5.574050388751205
-2.540880444809977,14.709938593714421
-1.5066894389245562,5.13700201743487
-1.9337143742231204,5.949753025238824
-1.7459660695478358,9.901865627896031
-3.81763930104215,10.488877775235837
-2.2023241108762455,8.369800837764167
-2.9188995736731074,7.246520632613718
-1.9193287413966624,7.917467753201389
-0.25627688117055714,8.270064391096458
-2.408419334636239,6.566798700457503
0.4376670465204136,4.677015105639807
-3.575859269201151,8.467686228684803
0.41371498299617093,10.748305769173323
-2.6745548786136046,6.139104859708703
-0.3513005495386586,6.719236312790316
-1.76168714907972,9.991024300429968
-2.651971524663969,6.210154678332454
-2.3484297800204548,7.7257662365724675
-1.5847110202283095,8.987342798368642
-3.405425978128189,8.587785073057631
-1.7187672985779088,5.842082857138228
0.021956518432269374,10.205614388804388
-3.2424422729902123,6.915112195985525
-4.686686661456776,6.579748048730334
-2.7999455868510537,8.774129059076929
3.5285156556953603,12.562833309400983
1.9108088366360885,12.576995184692
-2.1683575611502675,11.83333758588204
-1.3216849357940048,10.333746829550197
-0.700598991394098,11.920001294874359
0.6906018791152672,7.17947134193655
-3.1146752275586285,6.565340482440959
-1.4709973287534552,8.909600083428495
-1.3720639705471964,5.4325431851589245
0.8090752844998661,6.216336822814661
-1.4642664216084176,7.6242036866978316
-1.228507509043963,4.80636024786006
-1.7698183479061964,4.408355432280979
-2.6898685709730685,6.660668767339314
-2.048953080743668,5.629452322865214
-0.9825972003478322,6.980056574230645
-1.022642731036956,5.53368830564133
-1.9061040314180657,8.65815483542898
-2.929257092364666,14.27862952015969
-0.6507420670428326,5.861196174396056
-2.580988601150275,6.464791908644222
-1.5658209295115515,8.880211770315766
-2.039786549063326,6.776338514020683
-3.3481591701237194,6.548130437942553
-2.182668944216423,9.234273614724554
-0.7157889071425939,5.858876760050967
1.307843694909446,3.9869512605843593
-2.251285104038635,6.685106222387489
-0.6668941133228184,5.604067804566052
-6.531705786739095,9.299222454005083
0.316186079055818,13.592094428376535
-1.0554549254304422,9.628852642782944
-1.1434905288341846,4.143192242164554
-1.6582770901630086,9.404556713330027
-1.712476729524611,7.104496894262996
-0.44290929963564246,6.280115535043497
-2.809006745862013,2.795774231879967
-0.01322389729000514,7.89988841931157
-0.5878503302095859,4.998928903451126
-2.5765114846531096,5.254261731811437
-5.828859681411859,16.529386652301543
-1.9871345394205586,6.461023029158304
-1.4662315586315309,5.606520672035406
-3.1538637442141733,7.434401074300191
-3.501620170799762,6.349880088444213
-3.6953787017354327,7.354564402594454
1.4524300133063333,5.755743256293139
-2.6667616657100828,8.580481888923897
-1.4568191385397107,11.369546290163575
-0.02236709420624932,8.967893093724872
-0.31104543530580725,5.743951530205956
-0.04449296488107729,5.562439401936579
-0.5527989414510918,3.8446591698277475
-1.3104464701072547,6.782096548564991
-3.0229756580064264,6.0748235428871675
-3.0694569141978008,6.941235972673911
0.5125694490709354,4.522243615856885
-2.245800126623705,9.163391222627656
-1.6838369503263255,5.0094661829899065
-1.9274011571779694,5.295491157577182
-2.2522582863696923,5.891905999214569
-2.225313018527002,7.020461857816983
2.1093456552388345,5.51502025985968
0.6215458746588094,5.673879933602987
-3.034893238591212,6.887199964713382
-1.2179278591012022,11.853025838860118
-2.4748560597228932,6.24943119304356
-0.24768767504083164,12.07449572294393
-1.4993304237658662,5.246079933500449
1.6118117776576144,6.733435492257075
-6.378692724440496,9.78026171443812
-2.6534685208564017,7.474441624164646
-3.0098622919283087,7.336201166720656
-0.8776704300116113,8.277836896788573
-0.31755787773763156,6.043499124566241
-0.9951473395049447,5.474768977084856
-2.0825466930047742,6.489257904696817
0.15707021097586188,8.380055979755035
-1.1980396893943677,10.108863457660211
-1.5194639781318913,8.797666709404128
-2.2424242476820506,7.931095161752765
-1.3188787142286655,12.899318675297412
-2.030987192711315,5.580091451175874
-1.4797674413408284,9.304700483296477
-2.688112219194239,7.372974848843942
-1.2760690475548548,9.911298103215525
-1.0181294824160072,5.979433571094787
0.2811862916658033,5.647972239049476
-4.921852230772098,9.589779845054167
-4.800940743476128,13.740154461313665
-0.7836912652578635,10.741168939192246
-1.7977090939385578,7.155237449082709
-1.1631528375337081,5.947284482555227
-6.895152173477281,11.114750455565929
0.5861586055896286,8.152242193055665
-3.4993435089110676,7.615638925526162
-2.873038283308418,5.037644453598864
-1.8953490777360285,7.991298262784159
-2.6962175401177317,7.753795264790357
-1.663310312927751,9.433101538089796
-1.7354076537211323,8.287284152932635
-2.0251343905844212,6.521345438805778
0.4541879344848246,5.731703284611504
-4.302046782312272,11.819776391840387
-1.8751116031893393,5.11381886404978
-2.42396579295609,5.756351423498205
-2.875088838849634,6.42502214171405
-2.300465577705032,9.558399443949975
0.21697572507636204,6.692375196916998
-3.3739331880124905,5.039199670594268
-2.1303403963937466,5.17889061747811
-2.4370122398835385,5.471283742274713
1.2913831144496217,7.208324477033178
1.1543592771220486,4.704671050641763
-1.7047804419563173,10.03510090161167
-3.659789434873163,10.055188832272613
-0.9642860652626131,7.597618122884881
-3.854622527205127,7.307725650449788
-2.5630117293032164,5.562982473931616
-2.1902758559458313,7.185307866898454
-1.899902992817624,3.098973619819482
1.41182613110848,9.81733294979126
-2.363766479675437,6.49439502777201
2.5302384806759406,8.431759856491759
-3.3615631666414867,3.98112545507047
1.8107739792006459,4.548245866621476
-2.3851018296590003,5.188193233364574
-0.7506843549933333,11.778577422227908
-1.4001983622766214,4.0941746155198295
-0.881857831659599,4.478923866643259
-3.4478130420301656,1.2646842251072623
-1.0722399112008267,6.008830379353146
-2.9896291994831294,7.136913625804385
-0.9308058996334234,6.235156239725366
-3.8300047663047945,2.748420879933917
-3.7233126212840495,4.370789813373751
-0.7870312994890996,12.160523033881852
-2.7801374080792325,7.919192633604166
0.6972441562697168,11.281003443385202
-3.2252669078638285,6.455610678322866
-2.653385241737661,8.864955099525972
-2.5241187544849364,4.49556728803392
-1.7407951335911986,12.800573419258171
-2.841111738956569,6.212601523134811
-1.7817128376336036,5.367198358050347
-1.288245255192695,8.670686614262046
-0.3818450893796074,4.618349307943997
-1.4261360052548784,8.214827462786825
-1.4339729736633966,9.377683463469994
-0.4158284478195087,5.445601886898806
-6.7958738979441735,9.13581604500153
-0.7280396649837447,6.662537390591108
-1.434780496833499,5.714156468398091
-2.773602960228204,6.659437285855103
-0.23073703386617886,7.962308166986841
-1.8159173896796041,7.01704332810549
-2.4878203855038827,5.0882259036594535
0.1957038325096908,10.4234778956583
0.24626009168513954,6.927094762711743
-2.330235546345538,6.791332601773352
1.1829740073107644,4.867098460064392
-2.4470054525863434,5.922791833087195
0.0,0.0
-2.5987920860070473,9.297828799682017
-2.0985500931191514,8.693405053305215
-1.7392371872548544,6.848870829188707
-1.754965806074196,9.952905670039325
-5.438156826576299,9.52465782887184
-2.1463004426168637,6.629469635838272
-3.501045144818076,6.42674957006529
-2.631932624263233,7.946825014624391
-1.5392144270491743,5.403689365271685
-3.291476310959693,8.183074947302217
0.0,0.0
