u_velocity,v_velocity
-2.238481921989982,6.3738592620831644
-2.751247368769373,5.870668324966711
-1.7813367579733812,7.1520870660929265
-2.0451861345503324,6.001032555703898
-2.944869374377854,5.945422181593984
-3.228352342458788,6.149384297320211
-1.6580969121562545,5.541418507564049
-0.6583798201547651,6.714355799433678
-2.631267802604319,5.637283741037873
-2.5360701408636777,5.207223779525469
-2.8813586758263794,6.734029330043044
-2.429579384235136,5.906925914572985
-1.9785206876526307,6.989286332493596
-2.2039614111584522,7.116535907782907
-2.291826661893592,4.8728020716323215
-3.991098563108274,6.82308669385672
-2.548994820951411,6.561358840707482
-2.4727537354156324,6.773341568396336
-2.2510356839802252,5.681625950512639
-2.235427035531822,5.534953616027745
-3.908735696864681,6.908738612788893
-4.049677900463957,7.004736115332123
-4.043480159666049,6.960939371761835
-2.0466929232506232,5.793769215875908
-1.9665080354138837,5.720804029639099
-1.9601426055882771,5.593701838416616
-2.0230743258982775,5.784808855655082
-2.077579347801578,5.675299399266342
-1.5640253480101691,6.00986208083045
-2.2488209075728074,5.874024358867816
-2.6926389404540387,6.830572648050059
-2.533746680031247,5.950766481770115
-3.094124696107291,9.183997572431602
-1.8475104749755598,6.21502509059172
-2.581225192255717,5.704962070288565
-3.3722759449829214,6.385469480884868
-2.933617983341112,6.143560614213394
-3.1570978511053505,8.14494407075707
-2.5757355053424353,5.964384564968538
-2.705617260984051,6.132329286954254
-3.1633242947245366,6.460465228107883
-2.136446115828716,5.814595876455249
-2.9717028340071634,5.680142621186449
-2.8843490153795504,6.13996771277802
-2.900799723906134,6.127044350400814
-3.593107082337488,6.568074484900401
-2.2593156592834736,5.945200248028203
-2.591086101623486,6.048004491674759
-3.6401602937340165,6.731279202635016
-2.2984068645980003,5.915301990998981
-1.0414357503574818,4.82674914287639
-2.09988192744687,5.853751595639587
-2.443075750976177,6.41284246370355
-1.9438397731361514,5.201701611667453
-3.0175666361552698,6.188531949521031
-1.294247142274609,3.794715531590425
-3.3254724579247807,6.306051537085965
-3.5173423239166897,6.2457626430175885
-3.3781426729858604,6.198529755415486
-3.5308683352576393,6.43735304142602
-3.4065542041018433,6.39064468282065
-2.8309372390394834,7.183107193453407
-3.1563644454720903,7.18332204134893
-1.9357844937240336,5.53223534695013
-2.94740641755977,6.08630733346668
-3.6164672821329997,6.63472194229374
-3.1998980015910496,6.4137065439768595
-3.398047234571579,6.121396084713657
0.3709686184912268,7.365122978848644
-1.4795269486202076,5.682316581327232
-2.692030720744207,6.147107337906022
-2.8603432986945383,6.171810906589531
-2.4633995050330477,5.978791719647739
-2.058252089226415,5.295669657516068
-0.41021225771355585,6.220393469542525
-1.9460458500151434,3.0971018778636292
-2.383254358887464,5.882129027540648
-3.287941228652554,5.694881260326667
-4.084368264420596,7.083650244813485
-1.7662275538292944,5.698063481761885
-3.5628510782915974,6.171039087402613
-2.767730948127335,7.130180806230138
-1.9192466209574328,5.532298623139726
-2.364918357293618,5.246272615116324
-2.1453354093657695,2.937470714143049
-2.1606047669294943,2.9206117072771423
-2.2598635487854937,3.623614983905717
-2.8398443782875202,6.196870111688096
-4.008253670956691,7.016952533024182
-2.839058563719735,6.031625408015043
-2.7066507310132195,5.99789797240744
-2.6430812920929374,3.2842354492523964
-1.9515687100669146,5.472084248771882
0.6317763349513824,8.49858006589452
-0.9807185334016265,6.480309317042525
-1.0724145290461977,5.235043702728393
-2.9656186614967117,6.560352665906592
-3.0699559488265957,6.351454614061805
-1.7150728251541054,3.410396250780396
-2.466770713980677,6.044109314542681
-2.607608061203311,5.486061252555486
-2.0392860534555033,5.056161811112249
-2.8475816567011853,6.305345179427169
-2.8478106245917907,8.75939828232783
-1.3206142389417144,5.058909749614542
-3.695735531535187,6.6509282238942395
-1.023256353247073,7.271140421357264
0.2964230154618647,5.999974002456802
-3.0464148412736045,6.205906738892286
-3.164580900762733,6.20819332514051
-1.9663337268549597,5.680402238423489
0.15185980945734262,7.4726830880665265
-2.9880686914659655,6.240754572335658
-3.5115163062946593,6.693505761798109
-3.523230204545278,9.46718155356303
-3.8275965438069117,6.365210002245153
-1.8679707558128302,5.752335269251316
-0.3421875760150456,6.7267813857043715
-3.9867427398854742,6.92256036411932
-3.30498953685517,6.218102530662551
-2.986401319334733,5.627345312379626
-1.906871793113303,5.734539618300198
-1.5601121946842,5.257992251668243
-3.2347990964084716,5.828033491912819
-2.3477478644885372,6.510305945189638
-2.013527005642182,4.1777219874267075
-3.017435956193308,6.010365781290677
-2.0652765130796022,5.420607210590774
-2.431985360435418,5.835442250017134
-3.717050815262226,6.179393018352801
-2.1426652836738653,5.837953493098146
-3.4945318629320745,6.421239817689647
-3.0251484348963853,6.153567079051271
-1.8621595402891316,6.162037476185318
-2.620340369355767,6.164476657951638
-3.690891795565531,6.82680961362442
-1.0172796113535796,5.567766829416332
-1.498979474656176,4.671361190402634
-3.693383716005914,6.702300277451198
-2.1267127011769444,5.842349817427272
-2.6237675541897385,2.9808556203259444
-2.5039660486621593,5.9340000769068615
-3.4373559594119536,6.262577318931203
-3.683160559901893,6.56554875246825
-1.3823490420166942,3.80692245816643
-1.9418639673715643,5.35243616809307
-3.1112781701902414,6.056366494519524
-0.26739304882459464,5.659878524966968
-3.122739043461501,6.77263137658118
-2.26378638419272,5.900971737984976
-3.424681085890258,6.579555682025462
-2.7398826461415964,5.796734672614049
-2.579261550148779,5.9413876631548606
-0.9751987742304267,8.442076977301936
-3.7017896954415086,6.562734537507581
-3.746860389495683,6.568635668141371
-2.974052673149955,2.8455373763128806
-2.679227409086192,6.0807464992351346
-1.6311383598135976,3.394457233976773
-2.805537886855312,2.772495589854654
-2.9513958611915156,6.918802762549513
-1.8007080180582615,5.6198585812153325
-2.0060827174523106,3.2202574343958794
-1.4242216866091586,7.638768322402829
-1.57537221232842,4.470021573661309
-2.4488768929021774,3.822171009694042
-2.730892108622534,7.51388714640868
-2.9285477074854787,7.624687377613595
-2.475709146329742,3.166343641415356
-2.7823776283644035,6.729715898450711
-3.312430292860021,6.972685857501079
-0.5704859156496573,5.2594292232056965
-2.4198966304182057,5.912691378643345
-3.790452599893338,6.7857971328676046
-2.3267025161274835,7.923383587229285
-2.552709620462386,3.265216337718407
-1.4032666801427682,7.283862468645791
-3.0817482051845637,7.368316269829255
-0.06672677174943245,6.40633210633339
-0.026244002533410325,6.121860086815277
-3.576005908407642,6.712611841466162
-1.8349104091469524,5.528674343630524
-2.4278157381113075,3.2080821584350723
-1.797972086170433,5.759824431896611
-3.3816549789780694,8.487861815920377
-2.6137108159093065,5.968560691202178
-2.7537119119455262,6.0022042771298745
-1.6041268480635138,3.5419915670518423
-1.8073710067201838,6.620115298689604
-1.4063020219448776,5.300173041045
-0.6674680838427425,6.06096594223771
-3.2553344363024004,6.473937313899009
-1.6372724508385463,6.526240635796522
-1.8486895142811293,3.838504374734231
-0.15544570888489803,6.759132553746969
-3.495140906593066,5.491735880074533
-3.550026674447087,5.628196489786792
-1.7154661021445305,4.052399774010385
-0.54132984850276,5.637567075001049
-1.708385487000951,6.6510356784765285
-0.00967180780946589,7.570028004713782
-0.606732769034564,6.868968759683754
-1.911733736977277,5.653222451450177
-2.3634448195339366,3.4322508437125205
-3.5001298787492616,6.64589652526411
-3.618058317785424,6.298122902640893
-3.174469247909939,6.113755560700252
-2.1213691124657634,4.506930374487304
-3.031080819326586,6.07383666346028
-1.1652133017314472,6.821272657595669
-2.97794824743248,8.536371168755585
-1.8061481319443278,4.430830097128102
-3.899397415069512,6.716370431278807
-3.8451780588428996,6.521489816969188
-1.4990530608679824,6.4142539790659026
-1.3107620449961925,6.054883854107863
-3.9498282190298233,6.769500503467422
0.8029063722892454,7.56825779837789
-0.6806319870961779,4.381627766575443
1.348226000089626,8.438608785701582
0.8719079305469053,7.842242362284945
-3.642072013402466,9.175494776609753
-3.5967830852928735,9.214183073951606
-1.3581294707761091,5.6603208834747605
-2.503247575685506,7.87504095940306
-1.4135373267196025,5.226210404202715
-1.504893016822368,4.791818831401412
-2.5919567434448654,5.448990627149005
-2.522964401521157,3.584562527449617
-2.57688402729037,3.7875922581474772
1.1471322751631798,7.942006289256884
-3.705773955082784,6.599999406816749
-1.8617701932105648,6.3757851943118515
-2.1136671077500626,4.378115264993525
-2.040016553296863,4.317077804281604
-3.228210872516852,6.217332461595586
-3.3132530562508773,6.249842331037548
-3.2459247899317853,6.185209498662244
-3.3009801669815158,6.281899523703493
-0.28021248164529455,6.3943366472717775
0.299967457862726,5.3780517416745885
-3.221178165185228,5.648125345405497
-1.866277287284854,6.194229308873756
-0.032674778237749585,5.437870345960462
-1.281242352400609,6.977891815389219
-1.9427060930393585,4.002364669292046
-2.1058736130659614,5.300293149396591
-1.7896725454530753,4.893344833655359
-2.4302177721062685,7.241458355194123
-0.7554543911382059,5.652946330506972
0.4566682128657293,6.807641155750636
-0.1511974204453705,4.77876760151648
-3.9847986445875905,6.7791176644931825
-2.9376670557698192,6.388979489843788
-2.1540334842754647,5.832753988771344
-2.9895877608261574,6.217988330715695
1.2173099434871768,8.567363218364065
-2.672414105922001,3.378170915521466
-0.9706488018603382,4.885312946466222
0.5822190895641088,7.453175060076899
-0.8696767064930474,4.317830674695888
-3.68345336300434,6.157152657701144
-3.7595535965081046,6.680007671470358
-1.6759560810210596,5.7281246183906465
-1.8222196480336308,7.097206920867085
-2.016367883306208,7.465139316021141
-2.762620109227379,5.410329560970147
-0.7054314907602484,5.042936243604801
-2.3206111820066075,5.871025067339096
-3.5010881321695932,5.63360552868958
-3.121317038022407,6.374502417027564
-3.4900646541302507,6.484960718824118
0.8877830549760692,7.38310818066162
-0.9232014309903129,5.0367235144339535
-2.0981500117367062,5.517700108001907
-4.037386530663178,6.917483126944948
-1.7998516746622168,5.184067467657365
-2.086845011513547,6.9323304210714
-2.4074750488783745,5.891152936005155
-2.1999252520459995,5.478321765062495
-1.510914956031131,5.35091937053498
-2.4715849477899376,8.000255583747537
1.0426731582391051,8.3715423501907
-2.907579844171979,8.66953177111701
-2.2436199497863325,7.207536659438963
-3.290500448421256,6.498164824477397
-1.6536684130258745,4.011957271036715
-3.896578647339605,6.629162920674224
-3.6793596532546906,6.755283400853777
-1.9411280016574333,4.2337537780551315
-0.07911327909250032,4.536068339095483
-0.3628312957751984,4.388952651833172
-2.112771745638143,5.805659006176842
-2.462540476516108,4.134979337539509
-1.9654580736269158,4.141796604343591
-3.4907344816601884,6.960478930654559
-3.788408565086164,6.761587602822812
-2.545807224021678,7.34330212303647
-3.5069477372483773,6.467287835155081
0.8504930123801544,6.076124314407847
1.458505089760085,8.72170568502354
-3.3818756772760565,5.857580497923543
-0.19211248097427058,6.903587079433473
-2.094948153525326,7.955708515305918
-2.977873012959278,6.702835863479012
-1.6338935289721106,5.736779436439316
-3.4396169602878395,6.367976160518158
-1.4030953677597027,5.087989786281409
-2.79040000025821,6.837271561952478
-1.6459261974702046,5.729082067114267
-0.46589107319757905,5.797422026903567
0.17291724547737022,8.707900382469997
-0.09463490887877671,4.8995275026565865
-2.4197960863515067,5.489932714265475
0.3738761124209142,6.249386959664357
-0.5483190352818686,7.420120094661515
-3.5011839093978994,6.434355799981796
-0.6535726361152746,5.998235779875132
-1.1328696673945207,4.153815166407567
-3.902622398785277,6.6727751575956615
-3.2061308919715183,6.170421726832158
-1.0789021474393872,4.78250922357894
-1.1062372570332992,5.599782314386601
-1.3603894505625764,4.821136633954275
-1.740847991867384,10.429314113054165
-2.2275770946955826,4.032932261612028
-1.7348945664321305,4.5484558140583555
-1.5623146154503396,4.831837591384994
-1.1003754213745676,7.4868520002258965
-1.89134957453788,3.3523035985875604
-2.341610098329633,7.338376629686401
-1.255023331489671,4.068200388359818
0.29621704739982335,4.966232415099656
-1.6876751131410983,7.71521597635589
-1.6766777644719464,5.060332840843214
-3.3124424322909007,6.615353251189217
-0.9862673134893762,5.578390985828867
-1.220700549562074,5.626326719294468
-3.568634097878502,6.724889259207311
-1.822678652473989,4.703672659536788
0.41085375550356457,7.049147447674607
-3.519003024910514,6.095092031133584
-0.32479392654352846,6.207215427970997
-1.8312635717254722,6.771301315848518
1.0223825289785173,7.043390311432539
1.0274453846951446,7.807065364724702
-1.8695171653440572,4.930163730383832
-1.12939158014246,5.022430489409074
-1.6889655206651268,5.694618899627961
-3.513739974943698,6.384801186166098
-0.5420436424343942,4.171317379891415
-0.6212251148035473,4.233826827519259
-2.5032269986623876,3.358217934884515
0.5226291687861457,8.259046542666477
-1.508232366707491,4.746900582490145
-0.4528964781520245,5.865637076737394
0.5523243386374052,7.8165423956600515
-1.4857236461384244,5.691942894633031
-3.4462956279067303,5.373811678714865
-2.411914086576151,3.7780228723158773
-0.9374916599228943,5.0896253143474475
-1.7031886767973359,3.462043297439186
-3.2962863232598654,6.268684253294456
-2.4580067670705508,4.513701470600198
-2.017857961885746,8.143914173598043
0.922573569223656,6.31170037728854
-0.33078487474823437,5.078414181207072
-0.22231887805372091,5.741206453549891
-2.796449355913664,6.966674908637983
-0.876853571772935,4.829409957433618
0.20343382072470043,6.952083651751125
-3.65691664839677,6.333965434067702
-3.687527197352404,6.841625827504673
-0.39201393182680866,6.341152676091097
-2.8041575894708335,7.503196367429325
-2.7102148851188588,7.707751341139071
-3.3513665310258727,6.6113080956572245
1.1808786949362815,8.430360791249964
-3.3761761221369286,6.313016719146049
-3.786180328489366,6.338843814933119
-1.769674826542171,7.069219168756009
-3.688137191636366,6.65767164428953
0.2875415797167403,6.398319946463092
-0.2821392036382603,5.353411950654435
-1.0755396382892501,3.898584008778324
-0.37634382144474493,9.25692414299297
-1.28788680421855,5.64877928704875
0.28642559673567597,8.030839724334722
-1.935644772832747,5.803380161579568
-1.300493207285691,5.101365360707511
-1.2200680154886798,5.582784745059778
-2.165467480617728,5.549455147023564
-3.045632757675152,6.301186691550738
-3.6160621331765745,5.9497939284746115
-1.4375465235611817,5.4845722112180075
-2.177697647510565,5.874167612064726
-3.5820923870680805,6.367262851468531
-1.6144943464761432,4.670975067470438
-1.5911743527612154,6.751279929379765
-1.7473748028634157,6.447183367364012
-0.5199576693945603,6.169061344354129
-3.4097236731350287,9.540541574628355
-3.6657188055398913,6.455541548771692
-2.5332374112425486,6.45132522688969
-3.452734363994558,6.632872377278521
-1.6393097271046342,3.3103710502684374
0.5015354725311634,5.19966701133083
-0.32990202225437903,5.922778596137789
1.3268550468757943,8.579554398626271
-0.7595753187253177,6.692176653194443
-1.3775392310670316,3.9894812157286452
-1.551611144750916,5.695404625403767
-1.4043070281771317,4.629358944572558
1.101738770891809,8.243245172555305
-1.5814255980825143,6.046818351774024
1.3329070769179108,8.645715030557037
-1.8768441533552611,5.79394012718581
-2.260720717470019,6.100885704207598
1.3066560306590984,7.923644219360791
-1.3810318506172539,3.649175883293479
-1.7193352731157623,7.107715863132432
-0.5981457067345551,5.509496334621683
-3.3830302636535876,6.282133691975045
-1.3529221844399515,7.1988335295650705
-1.678700270997654,7.278733108549336
-1.5702774277311162,8.02767609405943
-2.7403537600511423,6.558030676003509
-1.0991932829856297,3.973700032746494
-2.255543272675961,5.029875064387768
-0.9280320753883002,7.040533027235463
1.8914623779207127,6.706029359261644
1.567448450827248,6.839118711800696
-2.6693774418285146,3.1648255770768494
-3.2032041465275367,6.191899646807808
-2.184294684357715,3.72730540517226
-1.1672141022083642,4.203190427326462
-1.0499565520733942,5.371833976489457
-2.838280401812117,6.006160058606877
-2.9315494596043705,6.32987057614621
-2.675269388467659,5.99588262162944
-0.8187267179877912,4.643229950959435
-2.259141486754429,7.5454703844996
-0.10559274208788945,6.270175110288377
1.3344401994618742,8.312494860811464
1.2171516357882277,6.211663591804515
-1.5922105934774993,3.966646642057248
-1.8375517904179761,5.5309006236560485
0.1408340411857983,6.064527850159493
-1.561482434339155,6.461826805679745
-1.511620958670523,3.535727374333039
-2.08336607304864,5.823828781833689
-2.234648406042652,5.85118178700457
0.9935424781022912,8.394779785983637
-1.5447219296670485,5.781442783993764
-3.1833198651173533,6.1967069402950665
-0.5060593550052177,7.440537092161953
1.0205829547019691,8.559358200165642
-1.196662575587051,3.918103280247911
-2.7820734550336415,6.025079086100852
-3.9920344268293086,7.003351881075911
-2.2453548737642857,3.23131032972213
-2.061359623311075,3.0090711047418637
-1.5105900782416701,6.638117402017462
-3.0382653141614138,6.091640113920254
0.43932353798487594,8.20221587067261
-3.5611184499270827,6.480742462434481
-0.46561783730870265,5.767745146142306
-3.876233506183745,6.96995010062368
-0.19690791268362667,6.393789836210377
-1.5911677085112819,3.5941840557301137
-1.0674848779598964,3.770807086621402
-1.3481161053893282,6.476331526527151
-2.4029341372424464,5.809239457004813
-1.2549027487721744,3.799790741128462
-0.026314016832449823,5.810116455319195
-2.1058081873390853,8.169035989440529
-0.21376707143226023,5.9499454322161505
-1.0284445328398586,4.0614736417532304
-0.15433513124587883,4.612856358169084
-0.34762764889013087,6.940636498736895
-2.7232714949520105,6.047060994709893
-1.9378879301133367,6.6251257992587
-2.866558902848629,2.932634304283416
-3.778089572915311,6.883816567050117
-2.6973847492346255,4.936248566433261
-2.7526861889507512,8.323290198329698
-2.7529644282542827,3.2363913698718663
-1.8209014108542008,5.599201277246914
0.6103962698421501,7.2194415140305255
-3.459562064840548,6.279133871046318
-1.9966538327867032,6.597037622329369
0.9782699335226024,6.921610255665503
-1.8840956872573509,5.551052080180057
-3.3334946754453942,6.606876793191003
-1.942585111236474,5.4364804677775815
0.07913280214758907,6.78207228826755
-2.0677659775351804,4.197219532228852
-1.4790205830523102,3.7277502020718467
-0.9508709372575567,6.213268605911212
0.9590994731069786,5.784589064691321
-1.4065977092389483,4.144172646758222
-2.656090959670479,5.982179346344653
-0.5359695904378583,8.821003993774474
-3.983365640978008,6.899391675298084
0.8085444466054174,7.680521415687511
-3.4212875228635853,7.6563950100390805
0.13913314847517305,8.815932019814966
-2.774135578085742,6.004362403517682
-2.721602769061218,7.573689198571815
-1.7908583440338852,5.769598567687952
-1.5132590015169218,6.708429830640765
0.4514633678599225,7.316124726934944
-2.2613163704924935,7.659358548798126
0.061335429987551794,6.660385811729221
-1.1567802709790467,5.341221774194418
-3.0383192719422887,6.380361593034182
-0.8434299504566156,5.178359945380728
-2.930313101571888,7.113182954540363
-0.6486959069888802,4.820383831369058
-3.059388654095669,2.7064610566924987
-3.4858168113655466,5.440440566502281
-1.6941331256194299,8.631756514604461
-0.1817194726567254,5.623483531534986
-3.5907677474752537,8.134002030746592
-2.232815312193472,8.310432211542105
-0.03571948941818466,7.1672844951017165
-1.0830679249284303,3.8461814185470913
-3.9636416565274417,6.865228732102003
-2.5950319415186156,5.815585140778932
-2.6928164485927093,7.191683728424819
-1.216072147847889,5.703867282918676
-1.6267064490735637,5.613375075983186
-1.3655394555037415,3.862986533027183
-1.7127294487103235,7.913156405474732
-0.8973869585234138,6.249282229807459
-2.231843228179694,6.375679691658593
-2.6512640867725294,3.411332069092476
-2.9680937430132164,2.986677465205766
0.0,0.0
-2.2729436752688823,6.343583209547306
-0.9729248198882886,6.876204150199613
-1.797621018215723,6.4914071794374655
-0.9336435614564572,4.185730821600243
-1.796055201621266,5.188180506277846
-2.74977422641947,6.196190216757595
-1.309986368604173,5.267132746535634
-2.52129379490621,6.672142994356468
-0.9770518827788368,5.54113657962687
-3.1009692210891293,6.107101646629148
-0.8483291748744987,4.481641279211846
-3.541862109975563,6.634770715506489
0.7888278864528747,5.291348745929512
-1.665898330599876,8.305913469230406
-3.5568671507559575,8.926646891867513
1.1543580820280739,8.516849792641523
-3.3535742869239513,6.5418587596323095
-0.8270292638564918,6.788990622698035
-0.8799895040961696,5.600968767980357
-2.7039640112848256,7.849391613344588
-2.6190154049073766,7.804592909325436
-1.5392310106827118,5.6895010481017145
-2.3940422976678173,5.89933597946352
-3.228876388084357,6.047612586276984
0.28149505143798276,8.1307551461672
-2.3995151792982536,7.850376530577701
1.343775028808622,7.855827325765458
-1.2537383896788699,3.9977771115467884
0.7420664839619145,7.829934823625833
-3.147549303847268,7.816212872835644
-3.7038948710739956,6.242059715768686
-2.7828155745050194,5.625493636150034
-3.6652736893868876,6.348440253663522
0.0,0.0
-1.7299581451178665,5.061133035858563
-2.5462747210950427,3.720479781165201
-0.4958972529813953,4.504485570673178
-0.7882188270950153,5.724038056603381
-3.1513874408883593,8.335682448629154
-1.7889503971682674,7.073998476498258
-1.5278854703110636,5.31040372566191
-2.896041558777289,3.3447188856123025
-3.526667971352501,6.108368107808398
-2.597302229857698,5.89690938334238
0.018323453771893282,5.7069770840042136
-2.9801619794468217,6.14374992193092
-2.2016010639446812,3.943848445023537
-3.0740704961894307,2.8036541690185754
-1.3953718159926884,4.4341166220811905
-2.461978248461075,4.655891194363294
-2.3515510452360866,5.881630312519576
-1.8412291694890914,7.304589592071776
1.351203280914088,8.424906557771614
0.26867546675685944,7.668462679326477
-3.619687373264705,8.794052779618934
-2.5570465974411545,8.333077775261255
-3.7301209910398945,6.591443742749343
-2.3028877272018318,5.891767270739846
0.0,0.0
0.0,0.0
0.1796568892779498,6.286953435871917
-3.649479908695192,9.877414290129819
-0.1486002953736367,8.60342661551755
-0.23587284968037817,5.630856017017499
0.6008866552018427,7.564829804717432
-2.588119536791455,5.943056232832242
-0.00669716901229284,6.208332380837776
-1.5302660631476463,4.075195712554826
-0.921352284371134,4.786571781049547
-0.9192484436095464,4.538645882507073
-2.778697211572155,5.747102383946801
-2.5243453785981607,8.04398670251068
-3.3921421625781876,8.264907486145033
-1.5699716063171274,5.175957124670115
1.0348400204601502,7.579464466582909
-2.7821077280774267,3.553266142078427
-0.9738278525006152,5.619363789765745
-3.6607888543420706,6.405042147065276
0.0,0.0
-3.3596096643861086,6.238418573228533
-1.0239218435688058,5.772984364113569
-0.844421647912375,5.292748470321879
-0.3473030146501486,4.7180938793752905
0.6439470236251349,6.785022995284555
-3.7611027390164473,6.514421036462959
0.848627021997101,6.9838135898456875
-0.8901106219839237,9.132789311837971
-0.8566272221595425,5.45162855034674
-0.35905481930966154,5.664091370586603
-2.7954234626894077,4.329737758753
-3.4820307325075763,6.743041043960632
0.9876408731433544,7.399079852867677
-2.9854176568381963,6.183644859316995
1.6117934206631452,7.10054490839157
-0.859626337102061,4.097312908581176
-2.7826695848542014,6.029628652482827
-1.2540952321072063,4.5855403518398115
-0.9838275494318234,4.6186078978293805
-1.917867549730712,5.703665646544307
-3.6228035639341245,6.497986373746446
-2.4583041224385123,6.799592240298898
-0.9736722005457914,3.937402598942662
-2.574106603987202,7.659478512000234
-3.622924362760056,5.82773207303795
-1.3868358594578358,8.129008133004847
-3.5092722161703414,6.60602998629983
-1.5696513637130174,3.844097705847923
0.189036769628625,5.880104560323853
-3.2134002747692607,6.386680002996703
-1.0772048306962825,5.681751851106516
-1.0239027049337814,5.3936671916413506
1.3022410786824135,8.44030440685868
0.1038774151729349,6.431304392440035
1.0853278129212016,8.402475275844463
-3.0009978502902657,6.023615552344537
-1.30000005031029,6.835893307836663
-2.7401886065404133,3.851629917968396
-2.909061130166918,6.0600319632702835
-1.8631148838177276,5.347553439035321
-2.1876623057705356,5.871484377325354
-3.3833089736309523,5.985350223514761
-2.2832515034964764,6.525540618447126
-3.1619210359523273,6.423383309621607
-2.1436691767389697,5.854916544573421
-1.5748161388670239,5.380916777788501
-0.09027932443432853,5.881113729413329
1.3291043113213281,7.156899270118498
-3.671056631175179,5.932083936610323
-2.750440084756258,7.742385849344939
-3.306080132858891,6.407413368658907
-0.8056856141337937,9.63779758858688
0.15877989036996046,6.701030437682203
-1.7983759036014673,4.350271598280635
-1.5350239101861682,4.094810337112652
-0.9405166036722206,4.241431635076475
-2.9931756144043673,6.197323653112753
-1.3051984706412025,4.018447412537134
-2.048976912034062,4.008731301297648
-1.7257433358827623,8.911093755002176
-2.738124465577714,6.000303458988983
-0.8400932127290263,4.8256015904354514
-1.7703755219148054,7.199094122764238
-0.9230596192103147,6.032524868291873
-1.8801278596006736,6.5638889045239575
-0.8498098060091036,4.209618589547963
-1.010272395603537,5.7295394700479685
-0.052895224181741606,7.681271210115131
-2.5280637874556025,5.739768866256268
-0.9036135829324458,5.124647284844398
-2.47075926176645,5.9126319420589315
-1.0158771994872398,5.060312320909633
-2.017544483964097,7.040563862146883
-2.595828299363586,4.113557194183953
-3.7789973911343866,6.545415483115001
-2.6903197002039194,5.7267709924601835
-3.2559786195334377,6.012605904125254
-2.1000565979158567,8.058236824693232
-0.3721189045567962,5.987830769753916
-3.647415175684002,5.971829090530197
0.24738095933386847,6.825079325567363
0.05951265698976038,6.285122869393975
-3.7767030728164097,6.341281032142491
-2.276626224582108,7.949596729111192
-2.834800572079509,6.017382791300461
-1.4019073005988152,6.689264277124309
-1.7579235610660997,8.508770974464625
-1.927511403874015,7.072884089880754
-3.957087258671545,6.85387618200257
-2.0266376040379916,8.344280399825204
-3.596564778002303,6.4942568035383506
-3.107280752748875,6.444293348322238
-0.8655375283941404,4.908707248978534
-1.8233514611609982,6.636550879069982
-2.1781475445406384,7.8630860431894325
-0.2544716439732526,5.936876996408886
-1.8979036033461696,4.091435566335709
-1.3913747437640724,5.784564159212075
-1.0179805757867464,3.60861848033495
-2.58578744094899,6.388359556772242
-0.7935735228036526,5.315520467396397
-1.0438728530827004,5.335184313663878
-3.0713351462922414,6.082186080307314
-0.42993232023616573,5.999118657176474
-2.2645369163544857,7.768360657577751
-3.242407105439167,6.161081176416683
-2.095474033410109,8.362385377162171
-3.356952964935273,7.86848526611394
-1.523013214000442,5.660455798964081
0.13954606621305593,6.575214993463666
-1.2348087916311479,5.331965130467316
0.2772617706140332,7.54855145608526
-0.3372296024668446,4.861177003503456
0.8772963983827666,6.853760851593764
1.5993318367338445,9.094265570047606
-0.529619228454458,5.508058663088233
-0.7477022969573791,4.620723846997871
-1.9640899252040647,4.867171980234271
1.126432739096868,7.840479722600925
-2.734666515263184,8.61675030088919
-0.04859648280320195,8.936960700140709
-2.282692819292909,7.6490916052809546
1.0047387188477195,6.02421600511372
-2.628873072209095,7.228224860965075
-0.800306004420652,3.9968814268635757
-0.08224869250688918,6.011617300014429
-3.3951775079970616,6.408248070904295
-1.2024467621853074,9.998928422052744
-3.443089395714257,9.372396005041029
-1.9742181411583768,5.81081843145067
-2.3508731451379976,4.386897894578022
-2.3680263051325947,7.651764675376334
-2.035929471964564,7.243376295175717
-1.8975688034240668,6.970537711560219
-1.7063290829454032,5.746857614846086
-2.98867623850653,8.967174530348345
-2.8208599147226816,6.01857687581654
-3.6579327047710066,9.507751517680745
-0.6883719891199537,5.270929048645856
-1.1643242763363282,5.770040053400478
-1.6920271400502764,4.272159767280023
-2.9875356586484445,6.242136693433081
1.2636397267640171,8.602895100626359
1.0260687511680946,8.2865414143881
-3.5759607318107123,5.754498093989883
-3.509402044941474,5.548475508590871
-1.9544898790554819,5.64793667531308
-0.8793059836060992,4.970682836095237
-1.028501100241057,8.20817976087792
0.6087647293580666,8.058781895544364
-1.4538793525724123,4.191510040838021
-3.0806797506984007,6.384730384931105
-0.9413264681454452,5.338527685118211
-3.0849065127845545,6.099878602287696
-2.91810803963536,6.940601153295447
-1.1808044192531473,4.544820643118515
-2.258044933455124,5.890591513483169
-2.0562798376864833,6.142669164465729
-0.36791452165396177,5.364616126611018
-2.893548122179346,5.798248526221013
-2.9460227920735313,6.050395203750978
1.1767435719348487,8.78948429478812
-0.7275900575336255,4.126368265425053
-1.7980440404709024,6.994904645965232
0.9053811146112519,7.706604886023485
-3.401015282620709,6.159404243392783
0.036768787744851324,4.806140895917888
-0.9413826878979584,3.876509684910284
-0.9587274251397376,3.9072953590918176
-3.0201916221062177,6.046415869087541
-0.2238737909626402,8.723944451722405
-2.4177139665333063,7.936787929883964
-1.7595362237875474,7.030497335839779
-0.13122957994937387,7.260316839419391
-1.4649729478238922,4.051056729882362
