u_velocity,v_velocity
-0.5848700227987652,10.386310851838513
-3.5248150787639743,9.002513253159252
-0.5857590011169483,5.747757134007316
-2.8685475291744984,6.274976491015348
-2.0503946311653833,5.80215031553092
-4.452574975840333,11.966022118356227
-1.7979978203325448,5.711007712947717
-0.12374023779997914,5.896475327983737
-2.2714144391044395,3.6472764944992804
-2.01800695148134,6.831008267140386
-2.2161769853490285,6.088896224761477
-3.574154698673314,5.014844082421318
-9.754358414779727,17.234521072012715
-1.2268109034737682,5.493889646997086
1.6607257837556362,12.426754980126857
0.31519856082941383,6.952682003774769
-2.107591806947899,7.2345479839593985
0.20160878198318755,6.790578578033711
0.22644181808594452,4.778916418169915
-3.5740002715703,9.66575938254056
-2.7118338743746353,6.126501061762113
-2.2365356746653946,6.962663486456218
-1.9825860997832305,9.522109436844138
0.5441235568966873,5.0517962268068235
-1.1357831734147907,7.001946782292292
-2.655855499520158,4.872258001221018
-0.4137787420004845,4.218911712519046
-1.7805197034994489,7.153275509854974
-2.5850959793957964,7.0181064762792955
-0.7562639985155507,4.595526510277948
-2.222998613299452,6.783155118324738
-0.3378039862032387,4.389901305699894
-3.6786726582322973,12.90333754830517
-0.7494420235483884,5.7659877981252645
1.568453862633681,5.36213918866524
-2.8690805782000135,10.150894132123232
2.2592347082578623,11.356788750411983
-3.64707473559993,7.7006246511252305
-3.0793885355042416,5.565022167998733
-0.31100263033779973,10.923304452657048
-0.6843149035758402,4.266374837391408
-4.2378259311316535,6.766278631606253
-0.22548932774413244,7.605366127938487
-3.0866639999999976,5.346258873893782
-1.5065346952566268,4.638720575437991
0.4206384095012787,6.001422553448718
-0.475596585717431,10.049408957414991
-2.810046504096792,10.907244205311127
1.8232498928945158,11.972504646431222
2.0192478841493595,12.173905954800896
-2.8557719268893615,7.160394979238146
-1.9201443881498925,3.5481188082863215
1.8153465712020704,6.154686339764615
-0.38564066040498507,3.863012327530865
-0.6961625308047941,9.433315403362295
-2.9454297230044735,5.022231538612241
-5.926943693645198,13.55143326108476
0.699553074274863,10.936734043480195
-3.0779463640844966,8.9281866000041
-2.875683814933009,5.021709647268075
-2.821524581587167,7.7520750763468955
-1.6456788704723806,6.879915889794273
-1.7344403180625134,6.759603280651834
-2.446620227419056,7.9709591955494865
-3.4802301117741243,5.873368196772461
-1.5031456079489667,5.002601804883244
-2.67027182220443,5.959948893230372
1.49250115499839,4.8682480677660545
-2.102765170828879,7.056690985558128
-2.086804294268828,7.192585494510152
-1.950523681185343,7.2540852820670825
-2.0357565654669263,7.463222032852331
-2.1595509894817586,3.8415089477709876
-1.4925009071865094,4.46305016039482
-2.4245203564171987,7.537431899907622
-1.8145819980434492,6.080871763929445
0.7716600578742685,5.494585136897619
-1.6593681317628115,5.04662053056255
-2.058569153421392,5.198509840853393
-3.0725830285488542,5.769654479857744
-2.6951257666051425,6.05446408045402
-3.0892615490998883,5.998662053777627
-2.9261746608190133,4.129859245178202
-6.289376699929398,9.784073789488168
-2.3204984212166098,8.620550762798386
-2.2014400052765453,7.457515923409886
-1.2709475479632848,7.207901722451884
-2.4431090821245123,6.637539678506727
1.9125243898043276,7.9391526735676745
-1.342949661811874,7.3672405653403805
-2.088548206917242,8.717908867078368
-3.923864441849918,7.5451652849145265
-1.5865078008180655,7.147358230422846
-2.535432866043854,3.821972795891983
-1.1266093952019516,7.9837583325707895
-2.090101409100963,5.742506425875186
1.1199600337336928,10.999820938973837
-2.8156098034716446,7.426018744287229
-2.5294292146023776,2.4690715526572884
-3.300988010955799,6.147929005489891
-3.4981779216355027,9.574708425240045
-2.9487237669833464,6.930548983076181
-2.7329410949265447,6.901960692695901
0.7035305698378113,11.764733839720416
-2.714479907359656,6.733476007852036
-2.435913505792167,11.087262335707525
0.785174974748136,7.396280736710322
-0.715630105178735,10.208844227549353
-2.534532007266654,5.048127052720774
-2.5543891169974318,6.774148162359749
-0.5427182651212991,4.079920952025315
-1.6713620271760232,6.8045766209242595
-2.63402172333926,2.387253860319245
-1.33064214360868,6.3161026508267355
3.2157799572225914,12.323906232489389
-1.1199901390397289,5.912929290520957
-1.3926991600639362,5.0785717674304784
-1.698512466106074,6.9942464917884
-6.623432353374054,13.937029944590734
1.3555413462512016,8.419597324669803
-3.3691474049787784,3.5149917794693515
-0.9895053284769554,5.165002288989927
-1.38647901554889,7.863113234163878
-1.7488504019585769,5.945760523613896
-0.9818464970183419,3.7864145956640836
-2.8953469741488616,4.211800855913244
-2.430259190870245,4.804004819461964
0.3730748361682866,5.601485221514121
-1.683225068892217,5.800885979844962
-0.9446950786201176,6.602826892412746
-3.157670804835941,7.655076712856823
-3.3141937445567,7.3427248702731855
1.0352258293362897,4.037176627548504
-2.5338904299252927,3.65271282458534
-1.7104204250366224,5.099082585232312
-1.018867437524838,7.110454027006994
-0.15308574446323783,6.242566495859277
-2.2462354908864484,6.998467722038248
1.2407097399872598,8.383687126985361
-3.1924613590992563,6.869954138599498
-3.526415754593348,1.9307031269870534
-3.350337072913028,5.166129361282609
0.26667109177587117,6.417279079746687
-2.5060620099252886,9.177655125919092
0.7018571841941813,6.6655537600115675
-1.266591321840129,8.838274116182005
-1.7173281957639284,4.8214431117749745
-3.9320708763254304,7.036831514548783
1.9928417017694173,12.264413689899424
-1.7325675689885804,9.825878955264187
0.8156926805636804,6.699124469434839
0.29339168804937577,7.521788565096581
-0.5243591979492045,9.646907888604575
-0.6513437240352469,9.575926764572927
-2.1478524049745706,6.238714943906588
-0.936965469279547,4.846483863369339
-2.9934542045595047,6.181778794701159
1.583962144047711,10.678547659818262
-1.4545958961492786,6.486035860200083
-0.8629207592263402,12.445339038855511
-1.0338671167950777,12.414720056474467
-1.1800202640428223,11.25164063098519
-1.3868721805744118,10.894832755893503
-2.9157725346507544,8.011019199218921
-2.3060475641225904,6.195013410728452
-1.5577032081490128,5.409228354466646
2.085361737478586,6.482592523599996
-1.8400583448647116,5.055518752994843
-2.1618101052191623,7.836238678042173
-1.3980737908218654,7.109660926537681
-1.0676477416332897,4.969427116859492
-0.32169837934164724,4.088750987076422
-3.269243892070944,9.843848274475254
-2.8179286410581543,3.0274529236926897
-3.7189065328082282,8.675875066040478
-2.6156408676472775,8.529454020157194
-3.9597936171601518,6.138949760951834
-0.18012486853525886,6.659628932183675
-3.8256518612811923,7.7618162185969535
1.9475510078703417,12.594426287672304
-2.519566626758584,4.809468850368571
-1.1604929324929136,6.646370183864704
-2.883581802781677,7.209120556901987
-2.3380357647170062,5.809004467111517
-2.7588616027646227,10.54558398299038
-0.7043768201711941,6.155205821514686
0.06912761211432505,5.9119083223491
-2.6669271357339053,3.8581412788342617
-2.1450543428809805,7.011355934425815
-2.8345428592333493,5.619261241841084
-1.7790884723985083,7.421296589794397
-2.7681608976941394,6.456283160735348
-2.8077354176741816,5.118772603343168
1.849380247355279,6.4790931523904804
-4.105991636310245,6.255851037341368
-1.6674183202844737,5.561604854181743
2.9355654190349303,6.045660398875724
-1.5503101662450245,5.789162374570737
-1.2719150548950338,8.213076513258285
-3.246354123097761,6.077810461892987
-4.221351127895757,8.60925173117688
-3.1920184575727095,5.903792784589215
-3.25680891162975,8.421869402829268
-2.5467921746697115,9.372582825913687
-1.9020953610579756,8.131324970707617
-3.0244529125270745,5.4467501939074765
-3.133055756222029,5.752856392684618
4.421544298275397,10.200573515112401
-1.1130842232142462,9.053395248965602
-1.6563648425088473,3.87556601318539
-1.7873364728474659,7.361207649901969
-1.7840696545970245,7.646933068727207
1.1563532635019838,5.001910248603526
-3.2750978110435067,7.005433572648457
-3.5781413046112376,6.14068576764842
0.9984998420920453,6.016186099687016
0.6588213508198665,8.005501192084502
1.1917357162994027,7.695541519631129
-3.0474529724442063,6.1873947952916115
-1.3218541132299624,9.268718067853202
-0.7772294255982695,4.053138988673822
-2.9596355217181918,5.801008275133789
0.8217929519804419,7.548320200287014
-0.009714248559113584,7.136322035578324
-1.4589635672009424,4.663148898635991
-2.5368110851312298,6.724718360931845
-1.4663231047360552,6.640931966558229
-1.4296356901961362,1.2941173683890828
-0.6024953364213542,5.405811421772667
0.020576309408546725,2.6755490307835608
-1.673794611177615,6.811955835132227
-1.844921905706502,7.263292545290007
-3.7268010441561095,8.887267114930129
-3.545658778780804,8.953197507694288
0.37642316036336787,6.386520120323372
0.8355692189618784,11.214390460829835
-2.441700158057847,7.360786244020722
-0.03873852358040106,4.558373981568573
-3.9209184345798533,3.633953316937266
-1.626701319319712,4.689761658944935
0.28934866833605255,6.220670928556369
-1.6185775130935343,6.767894541682856
-1.2165570221951654,5.512132653894879
-5.17640368403288,9.745747176892827
1.1264963401170265,7.358421247485927
-1.4485401835303595,8.215079607841428
-6.059598182859652,9.53631676094434
-2.0500394669617115,9.497558418990142
0.13842633980932115,5.625805666664375
-1.6101145366171423,6.010419228894826
-3.0866639999999976,5.346258873893782
1.125445198682584,8.347983327454875
-2.474369079545827,5.25024792086569
-1.106445595388494,9.145687409440121
-2.9989075746163496,6.262378182090108
-1.0893614813672778,10.56434760249366
-2.3000072656835706,6.493496527907894
-1.8571005428405274,6.516402243855486
-2.0583573674006654,5.144198496252098
-3.931969184831627,5.180005412608692
-3.8882824146013832,6.159827483964413
-4.592243993132372,6.849868917717392
-2.374388670368012,7.108360611283565
-2.4880811236344904,5.613722821661852
-3.111767550150627,9.111120999824864
-3.26551546369927,5.605622940410933
-3.03739880601654,6.827596062306632
-1.3814434514714562,5.831921216285754
0.018678277288702614,3.9733583958051715
-2.9127319979725694,7.308529787412997
-2.8276362125883088,5.610737283811884
-3.102621845947887,6.054495743270932
-1.7951477603772563,5.0955110480971415
-4.289992657312416,9.610750943818113
-1.7570511218373162,6.585264844492216
-3.2186470499667568,4.773171486163299
-1.4865973037529128,4.901169317906745
-1.5772732116528578,8.46267018815168
-0.6980455154356139,7.062840943772491
1.5472998272287688,6.431921107911989
-3.1830170715809993,8.64633366881568
-0.8841573239119113,5.014305356783468
-1.6502210429781126,7.8271108979917186
-1.8322239261748656,5.390766676511878
1.5208606886867224,12.642910620451305
-1.5508777534570324,4.282594726631907
-0.05648958351737911,6.6403894363580855
-1.1892568099741556,8.813300554686418
-3.0118418177389583,4.9451744599703344
-5.855952961193451,9.305104398413054
-3.232140740257228,8.558043729560076
-2.039681242450482,9.291305227670243
-2.5443427407741788,7.444302189215503
-0.9284261606573218,6.104171046757595
0.42352281808395964,5.774333150605805
-1.801690701235511,3.678331890548294
-1.3774587088701757,7.811956532889509
-3.0707789468626214,5.823900755507214
-3.2453728587480972,6.28871878281079
-3.7727926920862,1.3898250773427727
-1.3075447515667797,7.4154547778972315
-2.3645073124009697,6.525972260213104
-2.3564583465035973,4.600168805068952
-1.6032205905473444,5.067816627179963
-3.8045217724167744,7.6173665710912974
-0.6983286745567923,4.836567482237434
1.0447741616866395,7.202090797355532
-0.38842879484711573,4.339071285905112
-0.8210011388260685,5.800143579067435
-3.173553512249632,5.452784031751281
-0.932336058929007,5.156771090367334
-2.3610660410478492,7.0401665411234475
-4.384721415816376,10.01175995088367
-1.0230893439018938,6.008702603265888
-2.4954752188976363,5.848565009473
-1.8398111717417165,6.922393149302221
0.0,0.0
0.33694827592148174,7.062864398078648
-2.015576342711717,4.43060898552363
-0.528979721443399,3.171128217758674
-2.4368118335576616,7.571729010332851
-1.8268311141090658,7.285875646165739
0.7297571544112046,6.582847853445586
1.054679796795848,11.738266051225144
-1.2937542630778607,5.02524985007313
-1.8341694687104377,5.178232976957963
-3.664803528280774,7.520155723851591
-3.620831695970794,6.67489932105438
-0.20971148213208646,10.231853016652945
-1.9098442215266536,7.811248784119061
-2.0201387671128708,7.68254016258683
-1.2621447381125732,7.008587081372918
-3.3027529814607504,6.024212780605618
1.3432116994415066,11.328733935848947
-1.3470515012126072,5.5805586325473255
-2.2980760483352425,4.880184914848148
-2.829125333828263,5.507579647704668
-1.100829993467502,4.478269255491645
-3.1115916429100925,8.164262150741026
-1.4399668944421278,6.553631415249268
-1.016404849216039,4.0397052824493365
-1.3338558242873855,8.716939147954612
-1.4929494081833234,8.691430357191132
-1.1093550140284374,9.63302955104706
-2.1862901900588985,6.2529295302255745
-4.037214915058273,7.631277697816911
-1.9343410690569522,5.779238305562787
-2.0549485129973513,5.705563303446874
-1.9809036986320057,12.384853650414383
-2.057310279047717,7.946145355635152
-2.3934230199507307,6.2658986796145255
0.8832479939267253,4.386970003424972
0.4380280682996268,7.229090599132381
-2.3450433814889498,6.548519817309219
-0.10860875980103334,7.829895842619985
-3.037163306142174,5.401681288438377
-3.4700727352510894,9.533946483967508
-1.5325126883559457,8.691311347806534
-1.5256115407118866,8.652172994638283
-0.2979765709426976,6.903870923580814
-2.953514238168879,5.2414026607865605
0.18595295531360068,6.557913163526976
-1.0169230151779498,4.044476332254202
-0.692193047460473,8.452096683143303
0.405780270589447,10.513822704257068
-2.13657003830699,5.821000989997819
-1.200944482935946,5.415550656872512
1.2729147298849124,4.365977333729014
2.2231647517202644,7.113858886978553
-0.13206163106987606,2.378792892025092
-0.1778499765157433,6.057530783889976
0.9616825749752012,8.29596281244736
2.8744805598150274,5.262903935696901
-1.4537294456566885,7.611796674545376
-1.9608815801348773,12.000064083799005
-2.225318412806847,7.075868853649117
-3.299162889533933,7.661598733542477
-3.8023628784420374,6.792270879874845
-2.823061932808599,6.082592710305754
-2.4372600327485086,6.315378969617537
-1.3335420052755103,5.53101924881942
-0.2012560772516531,10.0088207267663
-1.0480237151383873,8.169679130460288
-3.5684384787744454,5.9988961393742075
-3.4456703075982547,7.1325873440955965
-1.6519513287536136,9.368681537653686
-2.45890476489135,6.820768942247156
-3.8534069935052213,4.31609388582734
-2.45477697286512,9.372669674652817
-0.36021270465400435,5.315746898727454
-2.5608632518774472,9.655677783081048
-3.097899200396972,8.675447050642166
-4.888447503985732,11.26191098357318
-3.4418279415057045,9.68601489987301
-1.4651569070389239,5.6373005335142725
1.6697434080388565,5.355460952380206
-1.2329647518597917,6.9924905814518965
0.5512830526648156,7.31957178587736
-2.702759280399444,6.681775170845543
-1.5576514480651427,5.309172770027319
-2.538215431196291,5.963907821792814
-2.6203147396556954,6.754002070693347
-7.936245593841476,9.816552779450861
-2.702005815211127,5.872714187179585
-0.968007191795161,2.55688225818706
-2.1793599668002144,7.634059397972181
-2.028250779357344,8.02073574060813
-1.9710224762949773,8.630573913741461
-1.8674223697797736,8.445959264519171
-1.8139380298477117,9.065470063948801
-1.6775252368711924,8.98921072611508
-1.7640625452564003,8.204356745565534
-1.6041468425733996,8.651131922180747
-1.6545421027416385,8.073656269713526
-1.828001821399287,7.630679511804681
-0.8966511244438791,9.60394623018931
-2.779810427720265,6.988132227803213
0.1395136537562538,5.626447507400252
-1.7722665603385592,7.192301456327383
-0.4305627294622803,5.9477696366109605
-2.2440546708539695,5.850131058116652
-3.395236123744384,6.036684488614659
-0.547014274384201,8.066463824958662
-2.4863680026289017,5.10800058001619
-2.281316558308255,5.858143761047385
-0.8763078374176652,4.969788706735316
-1.0050625028345581,5.154836359505781
-1.6002129890415586,6.478057384852025
-1.6825981963169634,5.565723194758938
2.627669102003479,10.622078553061877
-2.082140670733218,8.163671371795752
-1.4635943272275191,5.202185944563537
0.3026733006775745,10.341435351623234
-1.563804611777161,8.868776664206141
-1.3778446847188006,9.748428699952393
0.4279988858574075,7.2740764264852436
-1.1531587037589661,4.3912463851218
-2.2906749546493534,6.293577713209343
0.554688214333075,7.669712023137681
-3.759135112022165,6.757373945510586
-2.176022456131505,6.732859026055603
-1.6758122532609157,9.50400356501122
3.2967652981570494,7.916339075919142
-2.0478427879532957,7.155192509654436
-0.4307646401506341,5.1853555435660015
0.5504431137897173,3.9688638555943614
0.6935421386053374,11.313632393624092
-3.508120933663527,5.66700737390036
-2.1546979419886103,7.201787862791696
-6.665281001918402,13.275416332664522
-0.04562472190529546,5.5453287138861915
-2.7310476888563073,6.860436743382393
-1.0020444340709262,11.65518116687828
-1.6958812813462834,7.5880135598228575
0.17793740421013624,7.029318732715169
-3.5618206708395417,7.60260527742718
-3.244906114919369,7.051234271488105
-2.686417105890327,8.108779297400858
0.2726737547702704,3.98295490105856
-0.40331385536555564,4.778048318376454
-2.250031538089889,3.1854823744929797
-2.1508664223032077,7.172224631941745
-3.062732586183711,4.682557558284875
-0.8936033384489624,5.834173228839717
-2.302472648315641,5.293305495481137
1.327284008854587,10.258391201097236
0.0,0.0
-0.9168152906873367,9.90662792575815
-3.959997291656035,6.425907776780799
-2.9434992943231193,6.256861283702799
-1.8417378286408832,7.0419722575636685
-1.6080013820982282,9.341512506515146
-1.903943633363535,6.087923330209398
0.5353035183378131,8.289146253873495
-1.3746582298243974,7.857705617456101
-2.650239675360514,7.865136401851775
-2.3046746492950994,6.9731659994007105
-3.53358117766373,8.152983771777029
-1.7041653503956742,6.96827957477333
-2.2056606633361784,7.270487414345016
-1.1943506079758508,8.311060312132316
-0.9429338931047426,7.2258400502706985
0.284320319890267,6.672867955641579
-2.889333952806992,14.87917040639081
-5.778714048934138,14.549222153837558
-0.11782578602126648,5.529361152991801
1.1357176691235924,9.39199382431022
-3.7346036709751775,6.4672310877435395
-0.6220347761105813,6.307127776857435
-0.15749150663767578,11.197780229399088
-0.47735292192770573,11.000141551084608
-2.697874020346104,8.120107088246515
3.9498364495011598,11.646295464239705
-1.2067309086560805,7.285301788138886
-2.0476944929580645,14.153624818532021
-1.0671570871323728,10.00732768072767
-0.22693643129848992,6.3754227183032794
-6.12039368930474,12.139616920399055
-1.4817131156598264,8.403212654730686
-2.2108486328487413,5.767028448984787
-0.9654819390949742,5.332149130592116
-0.7748171557239418,5.2809406949735385
-2.742284836359052,6.355410867211401
-2.904858846049491,5.630886953855137
-4.582524110903838,10.25636961487312
-2.657975217049261,6.485621236319352
-2.066181500677581,4.502661504765351
-1.413998288227513,4.459811231579471
-2.491106919489261,7.328433114978659
-2.507179321849779,6.398340665191882
-3.5734455890252854,7.322537599140835
-3.806296621247303,1.587631995804777
-3.1121615467371577,9.526126799412811
-4.17269788242979,10.543179446239376
-3.2183548514864406,1.4997185084684568
-1.4971706607614055,5.312366797907839
-2.3565087495341586,6.90608229838954
0.08634468847832835,12.86189611519085
-2.202335348844636,6.496224654810881
-2.2952367658462913,6.797503831067262
-1.5747843640677548,5.8051019968608095
-1.0432647336290632,4.180080527950197
-1.4616756474460681,7.519835235077536
0.6083695755318166,7.175648541498773
1.9433899816671827,4.997110519315903
-1.9513194670173097,7.430478334125255
-2.2192075375515317,6.51230185673198
-1.6156752859251806,6.100753548907958
-2.6183447892997456,6.054686593512588
-0.8802928166077031,5.543872690995378
-3.0491029606675624,6.05263096966106
-0.5448460412994489,5.934769375204159
2.9530317399261072,7.066421200755885
-2.1775080235498665,6.092300018077916
-3.082967564548672,6.088933112752809
-2.7717974394722127,4.0606506762762455
-1.5928713649245696,4.376378107226119
-0.7566051641440564,9.59519748784688
-2.2610158784426937,9.473747794046387
-2.3720364329668993,9.388995402361568
-3.0703901069657817,5.806782819617156
-2.1897598824537168,6.170129942305327
-1.3499066487556322,5.8455128372225715
0.9049343068222688,6.135151097785036
-3.857709091126785,5.882506075491483
-3.9493302016463905,6.064565066391361
-5.010628572292955,9.74003850436002
-0.032094965475598314,7.056950352758933
-1.149546469132752,5.973272407243327
0.9764315217803633,11.366922529537328
0.3056620691952488,5.082372848968161
-0.7414767731292101,10.66914930238293
-3.613936959062514,8.13443217874309
0.08838617174589224,6.330959095375979
-3.738021076728206,7.071345638585855
-3.1235381318812148,6.239850939478035
0.38688000788149934,9.987732693122357
-2.417073026975079,3.8171177562766134
1.4081993420724221,5.363984316002749
-2.3182253897366953,9.18478522330975
0.8115183438690263,7.834980348621187
-1.9699570792239884,7.42123104493591
-1.3815843192704687,10.711906105733947
-2.8518569437044743,3.7452607258781176
-1.8134458629221046,5.603265012989039
-1.1928946475919828,9.343640039900587
-3.1395221171955296,5.512323053124651
-2.9617349099284334,6.0517603473722215
-2.0878705650136045,11.84090237707661
-2.4575687829979573,6.775290386543919
-3.0756360866757433,5.677853186164159
-0.08170345998605608,6.440929834814969
-2.8039908660481037,7.753681212964952
-2.2658061742866975,5.579297553841467
-2.086331726433271,5.849545837396943
-1.2771949163166985,4.7616304339524
-1.624560578313675,4.178678604791255
-1.343579073432689,4.30336827640751
0.8259564250624312,7.188845899731544
-5.231092707922867,13.023204076789016
-1.3300714535276605,6.906876635609979
-4.4425814942598185,4.058247095796846
-2.695601143745066,3.299531785962344
-0.4500972518910938,4.142672303949552
-1.6968782250103551,6.903010585953986
-2.489199808384292,6.2217281020178445
-1.1654758275274626,4.122569888017822
-1.655972402529412,5.844286118003853
-1.4070176687897449,7.747932331155524
-0.5196247108672464,4.987670506603997
-0.8671607584543474,5.783889251819715
-3.0658878431341567,6.354409338563517
-3.2079884325511494,9.852991566353786
-1.2890610162099607,4.153856016624511
-1.2287779976442341,6.968746318385997
-3.481493503816812,6.437525804353888
-0.032971314561925605,6.286074457651567
-3.014826313152158,7.506320135258016
-0.12437729707550217,6.21900829595074
-1.4940307544135945,4.629807881623698
-1.7879093507184523,9.592965978807428
-1.9377136736557108,7.657459439790409
-3.67253437083774,5.947557030054692
-0.7169288890608386,5.567988900718204
-2.524212644838707,6.9046330238627975
-2.0420492759112876,6.741455338245384
-3.2342659054335607,6.656522018899726
-2.5419218636941707,5.937747775230224
-1.0256767755388694,5.816902049917703
1.416757843915428,6.567778111178161
-6.359285789162177,8.911645528529622
-7.176021816442651,9.39312498728409
-1.973499253974798,4.90241872242681
-3.519037549800842,9.747445898947767
-0.0735202309907696,7.064269575586984
-6.5453842706633285,13.327384428180663
-1.0562342059391718,6.965302577765403
-1.7685477005064625,10.103824480614913
-0.7292404186096777,5.97841161609742
-3.3544101145970004,8.859632120157832
-3.3529037680160854,9.212027392228517
0.27868545353102736,7.002092708964149
-2.2383493723885097,6.149814357487859
-2.399910083511667,8.678289654944122
-2.6254010295586134,9.657900221871225
0.5632094544601995,6.669399337528114
-2.1596118999692573,3.728585596841591
-1.2720900303962537,5.900111744302372
-3.333558529321804,12.92953204991538
-2.773804169394059,12.80852656745145
0.01684255560390591,5.6981515897338255
-3.75796327316045,2.061298677592999
-0.9480561299911423,11.192590831654881
1.1060930918499432,5.759666750988698
-0.1902021006288524,12.41710285575961
-2.46136360888239,6.770379122263327
3.4237641114648363,6.65231334699554
1.0470739560181368,9.755228647054933
-3.0657251902665816,3.9860801326265474
0.8546621354338361,9.330870369061316
-2.3147065954860393,7.282537721183502
-2.215311320491494,6.9496365438385315
-0.8333627900255035,5.886799623462907
-2.9617946890218385,6.062833221188874
2.223122263617175,9.426617424656703
-0.5879437231960293,8.889021626957012
-3.0128783384497746,8.479592845931945
-3.510792353950728,7.5015691829965965
-0.7619548865421815,11.010728806186224
0.14112783311103977,4.354958590817196
-1.4292588998359694,6.09430866704754
-2.236555342583506,14.448358393950347
-3.967073861078178,7.252251129335887
-4.882705429124579,10.453921004960295
-0.2473041046025236,4.739952891072497
-3.142252662720537,4.236703366348171
-1.6554779438829672,4.18837725885252
-2.432322509781851,3.352232312003601
-0.3142994981421362,10.991824163967364
-3.5124067304571507,9.688445368413536
-0.7514957745421804,5.377828501288611
-1.937985209060939,7.631091370392987
-0.17943406463651812,7.008835352796261
-3.04733291512536,5.513726609298333
0.3090560081969886,12.342970099468165
-4.337010173476544,12.20496869896584
-1.6753605206615716,5.810971994966995
-2.9371419812346184,6.051327845118053
-3.2351031857234096,5.075526233098957
-2.5665432721230106,9.232706540394567
-2.419786318054822,5.6477873809076815
-0.7115241379891905,5.222673306812761
0.4341601787410452,8.092668628261704
-0.9710627712173201,5.86879456006221
-1.1005525577862048,13.181560295668858
-2.454514236348044,9.65201552221769
-3.3697138936630586,9.258212832861771
-2.7157819482958945,7.862797975886489
-1.7304548320732656,5.712745696023068
-3.363656294398217,12.11601237211462
-1.4415393590072116,7.6782434525543914
-2.245759201070789,7.259120891821199
0.5802833432303873,6.828775416611278
-1.5860365079191212,4.580899758395527
9.19605005234879,12.5079094925819
-2.6064875115433166,7.450504634759924
-1.4623122586548956,6.858943577754699
-1.7636626810609515,11.675235186035081
0.04250637099535897,6.8439284169627035
-3.7735122716894414,5.1451113768544845
-1.4277709496831437,5.669539662830612
-1.4170115710324294,5.659453236617019
-1.4135548949722978,6.071094808279007
-2.622505082308673,2.29249982000625
-3.482295356923521,1.3356233165568665
-0.1103358305363809,3.4769751412127365
1.1143892262018287,6.518594996142847
-3.68380833496405,7.53183169849754
-1.2632868960301007,7.1644560064167955
-2.6597130814914625,7.619011181789769
0.024832734298614587,5.592576174684453
-2.7747899209929674,8.603433664995316
-3.18341850349532,6.44857628729739
-1.763588370774248,12.574472899828477
-2.052743159419191,13.857013829468624
-3.436934147265211,6.567550983367793
0.9755871038881093,6.6799426811099
-1.1775298980693705,11.700159017223681
-2.795145483863196,6.054547593010001
-1.8856397225464643,6.198990421067099
-4.059305312034402,6.401464091982881
-3.2768306709274597,9.003018275749538
-2.9460830552149635,9.668943307002738
-0.5645673662842701,4.640653793809101
-0.021771420332216504,6.951448675705275
-2.8444078745157784,9.044847184511108
-1.0109743840711578,5.517484018734834
-0.3566307803930842,6.998474898358725
-0.36734870669598263,5.75934986014759
-0.6315093525028596,9.142484430911393
-0.8682180082069983,5.54043896821043
-6.156281189798299,12.335670414703497
-0.4714451643678505,11.609615580545317
-2.0744946158279207,8.787473651890851
-2.2570140646594794,8.133660745296906
0.32317314746544906,6.618275903776541
-0.7997402855023037,5.363835069512166
-2.6127694507332757,8.91577020671078
-3.0830068231034904,8.284105781381095
-2.6051230340703913,10.311808348498142
-3.600384294043491,1.380643316147878
-2.641368968221225,6.617942548785809
-3.1146776027492633,9.674749070320214
-1.8390185955787184,5.052662065309683
-2.418899246596659,7.813665398385832
0.3193413507010394,5.8322107997461785
-1.8232632051595103,4.5376486259613245
-2.0855386985936013,6.025581981132491
-0.8563710367662885,5.242303041661614
-2.367322257496744,5.876962372788737
0.20860800636052493,6.779654575493495
-2.3172227649724406,6.685070205512284
0.2185232142513262,7.024449653452322
-3.0884619836999474,5.594789101206204
-1.2196359729675952,6.9130334920030725
-2.782249675441626,9.663301500429647
-3.0626859197253555,6.951766244608872
-1.7996168665883954,5.022378310982585
-0.5729302657718516,5.258763521917826
1.1984861039231147,6.741936407255476
-2.004970249542218,6.820065591818914
-2.6371250167093465,3.882596674963032
1.1337404370240585,4.313724991326605
-3.632545552729793,1.5537453546170916
-3.537089620633454,2.509027635731136
-3.492967892733862,6.479428221157251
-1.0213088529419352,8.322084880144464
-0.11077302240905186,3.516548606814553
-2.208744995759095,8.443485199655168
-0.2819552355866585,9.75331897811349
-0.9268432800532082,7.202557142299318
-2.0193718528717626,5.681976959394814
0.5729564512696892,6.733355298860937
-1.912420495482551,8.875699645499543
-4.43462539071579,6.11446456956867
-1.9943188676382149,5.235008247829883
0.770410954946211,7.870748752748286
-2.077162972212225,7.055631735337032
-3.068139319767936,6.196474352154433
-1.609573908034078,7.735279690612782
-2.5310814453621946,6.5768616321845625
-4.338257359998145,9.982151469897923
1.3563689220867643,5.188757020565306
-0.9500009413244395,9.76754632782174
0.8103783079145667,6.474917776960128
-1.5503066893496544,8.792226142140414
-0.057588974930986955,10.132926185777205
-0.14911658252017365,6.544685065286722
-0.07868356708225507,8.237066023117826
-4.385481750800895,12.473449153313512
-1.1990981086986885,6.800423303800851
-2.071562838840022,6.702438473395415
-1.356820239275622,8.124076602650014
-2.6331229875770106,6.694491572811902
-1.0017175490900447,8.450336834690324
-0.4793091884744182,2.6151762397647405
-2.1270843342578813,7.174210780324557
0.7708244648355378,7.200319047331236
-3.98241006021264,6.191375988849602
-5.636978698059122,15.27414691304924
-2.3974454041044613,5.900756890000319
-0.6837754157817653,5.64157908869478
