u_velocity,v_velocity
-1.4563279772754534,4.8786083713278705
-1.4004424702022105,5.987382329480804
-1.9429963522612743,5.660053770000759
-2.963507435358299,6.379767008024191
-1.1028709903528473,3.8240542049599022
-2.855744268856434,7.205964946123543
-2.8093563275357436,7.296929280992027
-2.24843360726044,5.14418015194251
-3.0669513201225587,6.239835822363989
-2.9021849414193945,5.938214524990176
-0.5810509093235121,4.192609727552223
-3.6956099506286733,6.1196146070174455
-4.059799174571836,7.006099818439174
-0.9077467329613348,3.9161117795136002
-0.24435633972060383,4.654120451744842
-2.642429783764644,5.2273000492607995
-2.1338625710153813,3.8058920179444673
-1.4841200223395867,6.319094719078347
-1.8927292296930236,5.636856599927381
-2.0942726637000226,5.8134441946809305
-3.6938695543612,6.8039569576808105
-2.0105211083315773,6.259036011470293
-1.9644607037869792,4.7090252541452235
-1.3341159691780602,3.5788835652673927
-2.5855463492050297,3.5897437896558024
-1.015861021163822,5.078912040520833
-0.08859601949163985,6.181497420441325
0.7482265601399385,7.227489153622725
-0.10350776492388034,4.541696815141024
0.4706518980900522,8.198918527832918
-0.8177958191741049,4.583409027803293
-2.3345443881477816,7.42794276479933
0.07861429920272198,5.584913429366347
-2.225219053315106,3.1628147061149274
-1.5687285437827352,3.985820461988724
-3.168148192399833,6.794527094042662
-0.6640316747944779,6.303673116049727
-0.9204536409266247,8.55453353789506
-2.2834928507657186,7.652233265173241
-2.909170787665773,6.051685314913043
-2.8772692718591024,6.043081438100642
0.7504139497521232,8.414489598330508
0.5012622743690898,6.874142763811518
-1.8748465363148863,5.624882582997917
-2.3602300799476708,7.262746631771813
-2.36290164331515,3.240106461911618
-1.6466538609310328,4.925697742328993
-0.4827287461537645,4.87820422955296
-0.6219245225623443,5.878626080792279
-3.5094284414593835,6.480907409497886
-2.943838990444866,5.989791290402696
-0.2925750435069492,6.630013877470124
-3.755818681581799,6.338610537238606
-0.05319676732406297,6.428062662325825
0.21600793005618035,6.832135828851302
-1.9354090130840862,5.770489084906728
1.1292364835013329,8.436801350044238
-2.5043624824200874,7.162895649232246
-2.1650466717803014,6.860493977285654
-3.0990764303950944,5.967424814665774
-0.7538858932345638,4.786164127181985
-0.5362469947226283,7.886999765360215
-3.4357280199515,6.352357230741207
-3.599339663052689,6.445233195623276
-2.424510827197853,7.587385153509413
-0.34403610298308424,9.04334083055266
-2.688714262783212,5.673405732298076
-2.3377413473276056,7.29616345528849
1.5812435082911707,9.080900537630386
-2.2745399301603864,5.375178141698391
-1.837248518719435,6.934928959653154
-0.2826822104935534,5.607065210000284
-2.393828236520007,5.925238644955861
0.536944741422983,7.609085609674156
-3.1921881660342377,6.228960257776706
-1.766287519723832,4.868150858896858
-1.1581312224014608,5.7559330389719685
-2.778638465212988,5.948165767964702
-0.09652173611609371,6.285023992344047
0.35400697057966607,7.0996547361915585
-3.7937859383092998,6.844092306909484
-2.40605576232407,7.359962733176789
-3.3566077704323907,6.813348898160488
-1.3283641251795872,5.535623160289207
0.0,0.0
-1.2897092478188215,5.213899047940508
-2.038138856650941,5.818610917246369
-1.4573193268509974,4.3026142716826286
-2.578840354777578,6.915272636399764
-3.6986450985516877,6.536044279763138
-2.1866722089863724,5.867075727911303
-2.9212227570447857,6.107891055994283
-2.0044205540772735,4.958944883744503
-4.094933854672014,7.106385023926402
-2.12114059793899,5.831260589010072
-2.0443657197933245,6.813354477127038
-3.361792339521229,6.249889541162074
-3.521400440739931,6.341260643384513
-3.2487679277287116,7.643603022294737
-2.07603764772457,4.533958806116622
-1.7204100499734414,3.371978788347855
-1.7291939079509164,3.349370541744763
-3.0940245656634007,6.490290069866188
-0.5484626185397856,9.089323098131228
-1.1837943830820414,4.619943277446976
-1.3549139656344051,7.518825078843229
-1.5506253508409438,3.400438642992052
-2.7619153129900695,3.2589794053822803
-1.6948019589727898,4.951871546545335
-2.9735963019837923,6.129126381707595
-1.3564820009205192,5.327695419772741
-1.4118869004719141,8.56311078597403
-0.7118647384955404,5.806161887880784
-0.02271517118379417,8.210965648035648
-1.9359454437194978,5.140155038841488
-2.3497516337061723,5.9397150909278285
-2.222560151085407,5.846356671131062
1.3486671073336562,8.856950754866416
-1.3625149477753493,5.30619710261732
-1.7240888693238003,7.922817609400443
-2.195764831776932,5.849334694345321
-3.474098104170999,8.557426382667659
-2.4851321798761767,6.054156137977541
-1.2558009922682578,4.848395818309919
-3.3906990434656765,9.602602653641933
-2.390218427511643,5.320988080022814
-3.006683992522744,6.048077815893874
-2.6243636860530843,3.799947974247952
-2.230263207480106,5.147833590207583
-3.6599476500677195,6.052571738066389
1.1515060147847487,8.119896885446117
-1.7557775659599562,3.678756742304601
-3.669855584986223,6.795516103671559
-1.1677078847993594,4.260517408981145
-3.2117974044739657,5.737716054237507
-1.3102336682083928,3.675476786045545
-0.6314008697809185,5.790381813414837
-2.2530127625872236,7.573498701721976
-3.5496194815665745,6.988964638877333
-1.898752147062669,4.512418063855963
-1.7627103545733707,3.2371440825784465
-1.9384111592451663,5.56035970999007
-1.6345724612900525,5.139017736403124
-0.22868553882879178,6.235130710901744
-3.114523705811914,5.800722223356882
-2.3091543581354426,7.840587141120519
-2.6937395426245043,5.262039461022422
-0.8674456850133132,5.279851286327541
-1.7537484754493315,3.3466693560600596
-0.09065334794022166,6.932216815698159
-2.0883471142881045,6.3461164385069475
-3.2504149797264703,6.47503251580849
-2.2847594145373007,8.001346319477234
0.52241682678599,7.958230538902817
-3.7850112185109066,6.635130203872224
-2.0414504998381,4.9763204520002935
-2.113840085566056,5.676107299937743
-3.5785663986854908,6.587031992580522
-2.546178510487245,5.607619059239138
-2.058088939863316,5.746383353316991
-1.78851617350279,4.72977703856734
-1.5741830290091867,5.431645283024277
-2.3798390769129214,7.490381157296525
-2.5492379412218016,5.9525499389540615
-1.4915897279136792,5.599769726250642
0.38283188528363205,6.21087407183877
-1.173457222440492,4.67486163985614
-1.8286309175065774,5.289698463850225
-2.9789492729843623,6.362212246527076
-0.9190825965884059,3.9909352082573912
-2.149423701730236,7.576342051905342
-1.4444823539701446,4.452657856642796
0.17144286509196058,8.139209525112362
-2.3330681907030013,7.499920578777982
-0.6867166584097792,4.358603056065937
-1.5122321341740181,6.262176871126744
-3.0864987780330755,6.635275578556281
-1.3934764462135991,4.062362114488522
-3.666384716948569,6.64490366030601
-2.0861941988691863,3.9656146865999657
0.06486610047350416,5.754610407058922
0.07911290193593755,5.734842206937369
-1.608107915420345,3.531637217905641
-1.203493105447929,5.693862341861718
-2.8183138864376716,6.009523294807216
-2.3976868905166273,5.104107651233325
-1.025760767719767,4.8696961399731125
0.7836666852374569,7.152042011184845
-2.047327307635611,6.726687756788636
-1.5944601205138045,5.168308630281406
-2.7657578116820467,5.9882408704891175
-3.8285635539117124,6.6886102825684866
-2.7430077769425507,5.994780869719
-2.8259558167802115,6.360948201002901
-1.7702873272229205,4.37792806808339
-3.908559045456061,6.784779771875118
-1.607118132820951,4.418328974673571
-1.3327557897827191,3.866438787710587
-1.738977060849738,4.3525244182691525
-0.08722517046040676,6.896338163156768
-1.0003060621541766,4.602228664401258
-1.3543955988790004,6.959340980011048
-1.1450936106803782,5.277897598694799
-1.3369468470859192,4.469056269539457
-2.266736842827778,3.4087280337139148
-2.995038970484179,6.310106346930625
-2.8971188584245957,6.247961205808125
-3.018466456573152,6.173396407400592
-1.7422500560785443,3.8369717470226257
-2.876793173827279,6.457092870068297
-0.9770867648489882,4.025727010499852
-2.598890791704487,5.952852793804575
-3.0290792616394517,6.022382821579448
-1.871307789593299,5.764728332509442
-2.8679126875675642,6.218545999699527
-1.2265761674596927,4.689082720559771
-1.9070424836050304,8.042905648823927
-1.9581421467726803,5.347048162206755
-4.012139425130984,7.051760066464924
0.10578965610526304,6.857568268917829
-1.232606998736748,4.606986791536985
-0.592832499759402,6.231265457422467
-2.644237235768461,5.905550990797174
0.0,0.0
-2.7080319682804532,6.372800263201347
1.3549351220361436,8.331589747226234
-1.4635329406131707,5.330024979134004
1.314387259342889,8.19618423042733
1.3428621351530003,8.24424295739446
-2.089166159427756,5.685184657538118
-2.147406112758621,5.831265225375921
0.4283671128017381,7.158226481652766
-2.0066630040015023,4.011804401070492
-0.10076309634126586,6.417802847135506
-1.7363304329417655,5.050835683466437
-1.7525944221735628,5.052490637096167
-3.0236325586736954,2.9221962811935116
-2.861914410254926,5.953790480331622
-1.6428604851817519,3.9236563902135204
-2.5744132863653455,8.243322815287309
0.7823524870237778,7.725818373575381
-2.877686470192385,5.571334821141701
-2.9914239103450715,5.714347793546105
-0.28805349295349225,4.437701059525696
-1.0578298598228608,4.180274213313122
-2.7797145936084435,6.586484611773554
-1.5900924384238193,4.7018422181733674
-4.006789128547387,6.92295637583466
-2.7591189987132765,6.245892514031939
-2.573316800512099,7.40913622039384
-3.311057639015576,7.916888067211442
-1.831263356650918,6.956492519291039
-2.095573150595786,5.680486210790316
-3.5840132403004334,6.599726614330255
-2.1423383479327365,5.382884794931838
-2.5714066749557047,5.981459603104914
-1.5621267437520518,5.5870226431019265
-1.5980332179663406,6.7116919505363315
0.8381761253661663,7.369793917325264
-3.4872027935245358,8.85321374259451
-2.0278290853227956,7.390373854490607
-2.02103812185993,7.362385864658531
-2.2675684383335417,5.651005586152207
-2.480860911800575,5.755899482478874
-2.3284006100545143,5.533113358280964
-2.7903699070731234,7.126371797204369
0.23674829963935912,6.901675249055525
-1.4362893821285332,5.665083276002662
-1.2814216035114547,5.3349607864456265
-2.4296722334561327,8.093202233706132
-1.503997352234523,6.231511486557921
-3.781920376875173,6.659695798733135
-2.994360725797227,6.336016060468318
-0.7018130874962019,5.005791750734633
-1.9047182785230412,5.651824835070683
-3.532264058433207,7.908367923909664
-1.7425739460980019,6.161759672712468
-2.554067334369268,5.9513797564971105
-1.465832621988715,4.213057787657352
-0.1925300121420802,6.15420227134303
-1.9615471200406573,7.805081576416964
-0.8310325576865066,5.128565487617985
-3.7431474702140295,6.2806016735931625
-2.2822213550583417,5.867259058032028
-1.7939603103548407,6.318680127277829
-1.68033750424859,5.599743388829277
-3.2488473934530635,6.4157947777392765
-0.6663763634686025,5.014530124458552
1.2043161368850892,8.10939211461028
-1.4718735880454434,5.6826340457928675
0.2933606992609398,8.201889810286819
-3.2129139296475233,6.187549924882959
-0.42507191016396134,5.971380813530994
-0.44996990193935854,5.972660706840307
-0.9983808826644999,5.525765587064731
-1.5321779763044996,5.365466895365085
-2.3929175247515926,5.898886504035215
-2.4129634574512004,7.906834627774652
-1.7021472818888401,4.90338690452307
-3.2980875653636255,6.123147699420926
-1.1912006900241339,5.880175057471711
-1.794719952593317,5.658532901666454
-1.2748011668171215,8.035602930103122
-2.2325217727275817,5.291109074338388
-1.4623684615053432,4.15423195005548
-2.7294966978772983,6.70675216879707
-2.5892019231821455,3.8789264314131704
-0.7063438607768705,4.845123466562534
-1.470221309830906,5.179307503153161
-2.8223148729377585,5.9391502450850115
-2.205576369534133,8.00122437974026
-0.38782683032081355,9.028329473782604
-3.468876136166173,6.326401829762598
1.2248410079599905,8.177434503237754
-3.1081141926485776,6.360123882065757
-3.7842417617332367,6.7165070423268975
-2.5535527710573174,6.0350540580829195
-1.0753852622670874,6.919584119324631
-3.924665008625629,6.797719197627341
-1.57120031738858,5.694921703885065
-2.6417111600093572,5.397693155843204
0.0,0.0
-3.3568290105679144,8.4961079766631
-2.713333402198589,6.008452412890967
-2.50408820243199,5.942566723257196
0.2952360936348948,7.590722593027272
-1.3280177173695935,5.342416372677056
-2.5206836563175132,3.2766982197326486
-0.8544524847005641,6.1222246058020025
-3.35003162071909,6.284777679078252
-2.767067618806715,6.184581037880739
-0.7935836913115483,4.099726463248443
-3.3442913645042758,6.65855008413823
-0.09141552123347711,5.760736766776083
-1.0503674662175813,7.101665111217951
1.377241824727367,8.758991385345915
-3.399638091495729,6.604349524408514
-3.6085131652388,5.897763140793981
-1.1806696575352364,5.358151917886329
-1.1616934201280658,5.442533339479839
-2.365472072924565,5.905241808645919
-2.1789048620013074,6.159749155222623
-3.039237336671783,6.279858475008738
-2.0686204472473912,5.8223475520663595
-2.526269557667932,6.469696781940838
-1.5384384394292592,5.085957191352193
-3.210058993412922,6.3452812872836395
-2.8382160270007266,6.232116247849921
-0.9837548602534875,6.539893498340369
-2.762168919314514,3.2679102152991355
-3.27696352845862,5.675867325840515
-1.3945847713418271,4.2473830997021365
-2.5675059606648283,3.593007207743581
-1.7169007374783518,5.5160312286475826
0.7661556324763248,5.52471253788389
-1.377920750322004,5.56123522016879
0.17881184298746403,6.585727684075972
-1.815943826943948,5.447028633156733
-3.0307204914672887,6.203540003524781
-2.86320367415345,5.32952031328197
-0.2663822321229793,6.205769237552939
-3.314084563597732,6.356985167771272
-2.0816322022889873,6.477612603741119
1.0835793632602653,7.834610111023799
0.7702190204120264,7.502727686572414
-1.2307182896820636,3.694978740227046
-2.0069760165929744,7.17986767911562
-1.589554372932426,5.070985110972301
-0.08879942894271385,4.680074244345349
-2.704290397505976,6.148443505889796
-3.6036617974995786,5.833615030380781
-1.6215110999006157,5.208783097137167
-2.1888388342212273,5.390065228095334
-1.3833958204930865,5.654978004707104
-3.043371767915678,5.662649343321917
-3.3724519871608223,6.225618885329382
-1.601857911503079,3.8964747875216155
0.7837313504226141,8.224908266433012
-3.1548609683573727,6.212205937763343
-3.1312546394181062,6.202269245149458
-3.1472911041316225,6.218930936060859
-3.19071002717282,6.24692861329493
0.20397488499548316,6.742675939452544
-3.612619312716463,5.958922861983442
-3.4146247783778847,6.632543137260048
-2.867933973157551,8.814980152873346
-1.6265997856260004,6.840897794460944
-3.515267259898613,6.088621496327831
-2.662925854503266,6.109771054307085
-0.06199708368794952,6.448275550757136
-1.832850816572863,6.79996057069365
-1.697313195983668,7.378031939313414
-1.6486169844543554,4.971455543282158
-2.0899728038148147,5.815825428784819
-3.682622966686072,6.724449321287022
-1.7561151615321706,7.4627923896046
-2.6080730382353114,3.6831941377872672
-1.7253998309285659,5.625395733996195
-2.7571098951100304,6.257993264975701
-2.3691751410919157,3.37988973233198
-1.798490562792827,5.629728938114439
-3.0538611125572035,6.064988824899571
-3.6308943524977058,6.618429339607636
-0.5342118531122257,4.530536379491
-0.0420082810724733,6.194040703511765
-1.8801836106321244,4.426600341210199
-1.7777693820456897,4.106676848737697
-1.716443079447825,7.38408582829571
-0.6805383175165464,6.365459436034772
-3.4295439619217354,6.5009353817283415
-2.027361326822953,5.192908111361415
-2.883672893231317,5.737034338574496
-2.1132706217364547,7.575128906560057
-2.6078098674339034,6.614730352438192
-1.662018274122025,6.711851053937204
-2.960249807458796,6.30006165176874
-2.5812660317350824,5.954338707806952
-0.7933567465805819,5.304254986595501
-2.663714840513568,6.772617970405158
1.208841860480202,7.983294889187887
1.1827635086285833,7.9379241234977425
-1.6630090541139397,8.1147100097242
-2.2068429190966676,4.640378447504998
-0.5978739826962481,7.313232950335871
0.5430838704344243,7.353742945467734
-2.7107281061400195,6.12679083639866
-3.1004976867510554,6.027976765729828
-2.0281819652141353,5.794513190131701
-2.3517940129752235,6.002968434892028
-3.281057771860838,6.398290867108199
-1.7365256704740444,4.7509896345903835
-1.4086970894735091,4.154964832036573
-2.844038089870862,6.553051315762457
-1.8770811633636395,6.428223569852927
-3.184039451225368,7.266758090325511
-3.4214640858719156,5.926149633002367
-1.6947815104324797,5.2381290104342
1.4236254783568718,8.588667101506223
-1.4408464258488693,4.046689885119433
-1.2439331168774002,6.409374753684264
0.9821535689121785,7.436534669635888
-1.6176630310805598,5.42780421755191
-1.8175924271233577,4.7531735126308226
-2.3621004142709756,6.7192029283830275
-1.082908779982696,3.7928065179185255
-1.2609001596065246,3.4736489065737404
-1.3958131082958636,4.346250425476601
-0.19661439821415774,5.494197578695531
-1.6986169574082384,5.778126135240435
-2.6289320266788065,6.175854590117447
-1.796856441805224,4.190662131978499
-3.554205465029111,6.569250145883355
-1.5124038718961041,6.532086688188356
-2.708753826120053,6.054467681145821
0.9242037890733655,7.5908660595416615
-3.0434571582471714,5.625234912744836
-3.045813969221065,6.084685374854226
-3.7589748840822934,6.68189065094748
-0.277512989515505,6.5954313483139835
-1.2902336809847579,4.227191899995977
-1.3547075669849555,4.176847312044112
-0.8580119511178886,5.444913688414161
0.6195063669046347,7.178130867181046
-3.513013271354633,5.5818702497827815
-1.234104473764046,6.203447470188638
-1.2436404905825458,6.236955037017888
-1.5877577604981254,6.837829706499121
-3.343957262331902,6.414601309643655
-0.9866549348867901,4.8447332759775925
-2.611327929383554,5.754053585235209
-0.49696123867857683,4.43507655923096
0.8145034679445964,7.647115871377942
-2.643363662630082,5.986055490085316
-2.7377834296556545,6.178471788569316
-1.5257122751919354,5.467648347767651
-1.4388674428616621,5.03836810716388
-0.19744840867969052,6.530417225807801
-2.0957104083573928,5.392118638588843
-3.0192942258337148,6.20017629856999
0.25700085036806564,7.240017569052248
-1.915076376993702,7.237008542084875
-2.147944837072415,3.7790629134493434
-2.923150353572426,6.55087401905173
-1.2624412977066666,4.188786034106014
-1.5192158426892457,4.835655878445459
-0.7783235840128068,9.529850674388117
-1.4813732350036248,5.372369536442464
-2.159614597643454,3.309262542357736
0.787240035401554,6.6588482557927735
-2.0569358431719484,6.648111480939518
-3.7243423756626726,6.634995733324507
-1.4098841409314142,4.503823579030075
-1.559828511844955,5.223080862039179
-0.2704238350530427,4.636547335162709
-1.417163774327954,4.942182201657286
-2.189113388048468,5.825156099067112
1.4512475301881325,8.481633270341119
-3.31710985747432,8.74493905680235
-1.5347087811488955,4.876184504878725
-1.9652663036330906,7.02604090391188
-1.7842156279345953,7.0670382015167466
-3.447664498530747,6.539137801306778
-2.734542389561083,5.778930771623433
-0.5328760302965252,5.646196111391019
-1.0964782624008882,4.875342293884046
-1.9474827842855724,4.712500513760968
-3.064487717424532,7.361909872454146
-0.44116611516495213,7.687868007743695
-3.359833596682447,6.234616759218548
-1.11556328536311,4.037970140715007
-1.1418203279828245,5.2661295996624675
0.30744150122619673,8.203129417495735
-2.740695376930501,7.594915616969332
-1.9326734390034959,6.171817613883834
1.3413853923493384,7.9043694067260315
-2.522729494552058,5.9993638870498165
-3.969971121347542,6.962527056466721
-3.118974001122215,6.100439869683127
-2.184397140969363,7.576137704281131
-2.5514163135669716,5.949044314989091
-3.7781827967727484,6.5557633917639295
-2.597400725443163,7.385579181739886
-2.4888425010415283,5.931327968255637
-1.4210995593257456,6.194807359103964
0.6415247557837592,7.011622876548697
-2.556950422928093,8.18084628540554
-1.991089924832711,5.199929857717428
-2.411648211551881,5.762115329068633
-2.284316863892387,6.632254303421727
1.4874474900750436,8.667897865188753
-0.1769926869179287,7.099962725958853
-1.4200565041249424,5.31394903418068
-1.8681944485775408,6.04540726463293
-0.23036217905019893,5.889206011367435
-0.29577446932061896,5.856485842912458
-2.707730006995161,6.408986477698668
-0.8457183395868008,5.400536002424351
-2.8128575860250686,6.020859114617774
-0.8970677848913384,6.881985693818468
-1.0003506944026685,5.61240744583485
-3.613352128116806,7.097690096586069
-1.9393447158389823,5.799829924105169
-1.317542253426036,5.0075271727078565
-1.6910108395863692,5.365168972942328
1.1275611560446215,7.9457078165438055
-1.927176263400576,5.895643516278878
-2.5993639337469547,7.1753040094183165
-2.6829695379829244,5.866108877841738
-1.9299473049069713,6.03380459902237
-2.9731113725768754,3.073664559542602
-3.7723124127441254,6.391435647750476
-2.3945149926438254,6.5544966195230465
-2.068173375045218,7.961897442105028
-0.33826219092324017,5.759453808537899
0.5183890461297318,6.835102935488545
0.00439520552891848,6.28763320604137
-4.026872299987822,7.064848812928988
-2.863461018367598,7.028936947445952
0.769767437473614,6.941495745067615
-1.8237870446302815,6.319990422243251
-3.548271780936519,6.815038594207968
-0.0038033478969598986,5.121502790385107
-1.8126201479947182,6.163654911677625
-0.30054601300125955,4.959858564852685
-2.8619566733240984,7.231743830096412
-3.1402864660954517,7.430503424891969
-3.024769075876439,2.7502852040875765
-1.4462103777068667,5.027249925130299
-3.5575510852211996,5.687097414807442
-2.1843493519665773,7.955281302404265
-2.1288131259713765,6.931803200015444
-1.5809693779166036,5.339324105483085
-2.0869311266120585,4.469192818604571
-1.7926055506081875,5.883122335813052
-2.7793080643187578,3.1923157183843047
-3.7246568014515433,6.4512948208710625
1.4281211918742045,8.462348913174313
-1.9250876086193445,3.557428355676664
-3.649015830908098,6.320280816755994
-1.5838654341651528,3.4935131987964696
-0.09817849784359764,7.905510021801481
-3.573048900008432,6.188702232742698
-1.4656874050029092,4.5041157373046845
-1.9357062659187794,7.989475267265644
-3.110098278100921,6.262431240838138
-0.8895225631914628,5.299263773455082
1.3310962630072685,8.056080314259235
-3.8802651151699714,6.616053238098198
-3.686874609842625,6.700836816107758
-1.9511877602871128,4.995966036031132
1.42851638993282,8.331350199198507
-0.4490139094935269,5.627860617432658
-3.0134445795518987,6.1774107605978115
-1.5071596185892269,4.522805163225925
-3.5483617439395885,6.5731711564166595
-1.9705969302358939,5.062121609104602
-3.449850965658243,6.668525994277037
-1.6143609137831305,5.707269091980177
0.8948820030051159,7.475921807970728
-2.7997590518340467,5.374108876699818
-2.2338314145577725,7.803992726125513
-1.8101943939160674,5.171619063124945
-1.4852050173737812,5.682817625903461
-2.1725232885377985,4.768187342667371
-2.152951480798388,5.822517044696608
0.6330731852475271,7.0311677334537945
-1.3962359836500573,5.05356209580718
0.6824988263190109,7.490303290508052
-3.389343970652432,6.761622983443916
-1.6095778176204873,5.708396296428651
0.0,0.0
-2.7376411102697107,6.124191107003634
-3.3056112485913074,6.136688726666079
-2.4135283385432666,8.033105545154056
-1.9286784906448349,7.1500749427106065
-3.2744508499491527,6.324662756831308
-1.7777944186033823,4.51915595677079
-1.9579282347097504,3.069678524272636
-3.122421802343702,6.006354947622424
-1.2282636046850488,4.9437010964362935
-2.188054169927766,7.77822228773486
-0.45672069663399667,7.7207885064134745
1.4143231856557132,8.293148603730415
-1.6880784558840118,5.8061563789806225
-3.0396511736241245,6.364320274011514
-1.9371773076489986,5.146742600221896
-3.6239024656523378,7.492972236028429
-2.815942200539679,6.894542027731385
-1.0983662300733479,3.967602315427162
-1.9702719357663696,4.163370815170604
-3.674346017168193,6.069362716704405
-1.2372288014288972,3.568525087230021
-3.304313977802271,5.871390976178413
-2.421257208546037,5.843165325965875
-1.7038539495514518,3.510243192946689
-2.110964840739368,4.5607325862858845
-2.662582731652432,5.984193956947827
1.363248336801038,8.329556294305824
-2.693482323870762,8.288417919408962
0.3520267454725124,6.060274898032698
-2.4783187416256163,5.923330533567422
-1.0106483445512255,4.062122628051762
-1.3517136856649137,6.363907812875685
1.3075451556548952,8.309345699759957
-1.7271020161003126,7.379291795693845
-1.5844988739931414,4.786804159590034
-3.650480997821394,5.907285902328245
0.5705632341521542,7.060490037183749
-3.0294353523050517,5.413193675012546
-2.54946114214931,3.5962707520087744
-1.5259681634806883,5.808494648471136
-1.6903953106018768,5.3505729012951955
-1.7701156531069988,7.586497371351539
-2.6436788304635406,5.963204247754941
-0.3406603085715142,6.146460545229574
-1.181903864754226,4.839740335141032
-3.0128360589975998,7.5652408987855155
-1.2761347165000414,3.7145960865653778
-0.30427229960111124,5.2266981356622475
-1.8211739926767863,6.667020753519062
-3.3718483789632216,6.200541450367034
1.2816513604218114,8.705813346208764
-3.2895770634024197,8.410975880552183
-2.028880847839207,6.9463058054544975
0.5823031557628838,7.148635240343119
-2.2069515558982262,5.778351317985656
-1.876740491250204,5.868132195667987
-2.7279034093736643,6.05694830339155
-2.0997609572560343,7.393185074986946
-3.1898439321665406,7.866770205276823
0.5332835784665835,7.849492614245533
1.4320818450795096,8.73179995653638
-1.3340084831617542,6.298795093033439
-2.585692222137738,5.9619366669794225
-0.173122729923027,5.350048456049079
-2.284120041729598,5.21288787282405
0.5447682003361733,6.301378290171234
-3.5195742467678888,6.563785444108844
-3.577728472716156,6.717019589672218
0.0,0.0
-1.6056965321956578,5.1659037284065015
-2.514445520851691,5.9197099299517415
-2.5553975879090682,5.9398247865681775
1.3421584049156616,8.142412806567403
-2.3969291700542357,6.024279647573055
-2.021436255263888,4.548310143336882
-0.6847074028212786,5.9104231829794385
-1.221593753587573,5.348481981711498
0.044093932458038984,5.5874194733356815
-1.860865999622802,6.760450253383023
0.49100130787333757,8.065945278998813
-1.1077959832827045,3.804523197802441
-3.469825351364645,6.182122074101176
-3.6616725706890025,6.206944962766809
-1.8171737162190738,5.778687854071341
0.2971360602812067,6.818869949008015
-3.279150454008436,6.180286730689119
-2.512499320614565,5.253265951932789
-0.2228492654452822,4.363309787427185
-0.5176670849610097,6.2020524155990175
-1.9130733927333576,5.787216367738863
-3.3317871731061426,8.193158020959936
-2.075570532647397,5.647086729212831
0.15051150061395505,5.001501154467201
-3.588071404783186,8.230097756831345
-3.6648347323048855,7.013523278586001
-2.432894580541792,6.002765858664063
-2.5194433910380316,5.936795855837026
-1.462039051583638,5.338382448322668
-1.1603916000347214,3.825011284662117
-1.2843615880603412,4.186741864450202
1.2958708359453848,8.521438845764422
2.118279447260287,6.906821384916459
0.8322062744407596,7.609227277282881
-0.5267487733776801,4.767165613343073
-0.7175320643362333,5.400652997498911
-0.9684349290563449,4.429587284801434
-2.8091408102615656,5.405812231026602
-0.8893893214714805,4.969797775945838
-3.554577704770733,7.266856114231509
-3.05265202092077,7.4905941365009365
-0.7851683326592027,4.893293564082555
-0.37774012195321727,5.3823169815790655
-3.8866814891675667,6.539578248036543
-0.4935958860945752,4.600967957993158
-2.991752643346975,5.639417226136371
-1.5672187083929072,4.393790009944584
-2.111642159779389,3.81128641010319
-1.9098603867392436,6.49594374660194
-4.002853321061811,6.933145327324879
-0.42034374645620237,4.889975516747945
-3.2228273631420685,6.53410398164427
-4.061252746606455,7.083826199099598
0.1348086226303317,6.795119239765494
-1.9648229371425883,5.870392638208266
-1.9697008244423362,3.805962101666158
-1.8255418326848236,5.300021428122692
-1.4587588935724294,5.337420201300241
-1.753893004344642,4.674493872891982
-3.1307486705118923,6.193144521783666
-2.470515959364906,4.664453141891949
-2.6210485783782813,4.720980389297059
-0.09423659560376935,5.597060024633193
-3.407174569346905,8.212814870145301
-1.7983070293685168,4.310406244584522
-2.3932600512407003,6.097648979572017
-2.089371490323593,3.820808172037027
-0.5106660331255346,4.520180427409124
1.4162529368446952,8.207183478151
1.4196146403413845,8.238494332665354
-3.82449363558451,6.674730540664847
-1.3357945390711712,4.866395668201395
-3.0560288997750127,6.196267562749155
1.3795366513396148,8.506914971074815
0.02749922065441788,7.357050733507917
-2.3688344149089233,5.210523283562205
-2.378053715688343,7.407217351091686
-4.017000602276815,7.033954713226995
-1.4763935307563,7.253710046748472
-2.091175184380648,5.92156870608361
-3.091767726448791,6.273325660113439
-0.5082522712259842,5.65328341233814
-3.8247963788525783,6.738425620180093
-2.787049446553583,6.009452799350266
-2.3133607067592603,5.422661052594565
-2.423238273017992,6.010756434853648
0.8988805679576324,7.346470272835353
1.3725575708394047,8.31088210504641
-2.9769319048265057,2.8001568435596944
-2.9119997668092465,6.1600756011256514
-0.1908567320528682,6.213332904290384
-2.5966962857754865,5.586235403038712
-1.4368993248731983,4.660344596973696
-2.353505398845746,7.9708573389346125
-0.1926823429714987,5.9814344629953125
-4.05451216177698,7.062382631556424
-3.2005119320335904,6.417763168418937
0.3482024462980178,5.877329378970565
-2.571964635105662,7.549498322240153
-1.112276725977123,3.908593956136084
0.6938615158536104,6.854468094117901
-1.451825068932989,5.640442210737477
-1.5218906652112225,5.156979297206013
-1.3486931995363516,3.7969779739060954
-2.426604000854872,7.829656593412777
-1.304379382667191,4.838220816696071
-1.2583061886706242,6.033207503873687
-1.5731780200715093,6.855714774601076
-2.3974761831356055,5.903835712302328
0.1559696466165373,6.539912619460806
-3.1564392409266073,7.757886206565748
-2.5313921638413825,3.599567741863734
